18.289,-25,0,0,-0.034574,166.53,0
18.299,-25,0,0,-0.034471,166.56,0
18.309,-25,0,0,-0.034433,166.6,0
18.319,-25,0,0,-0.034507,166.64,0
18.329,-25,0,0,-0.03452,166.48,0
18.339,-25,0,0,-0.034424,166.72,0
18.349,-25,0,0,-0.034341,166.45,0
18.359,-25,0,0,-0.034355,166.48,0
18.369,-25,0,0,-0.034432,166.52,0
18.379,-25,0,0,-0.0344,166.56,0
18.389,-25,0,0,-0.034274,166.59,0
18.399,-25,0,0,-0.034245,166.63,0
18.409,-25,0,0,-0.034318,166.66,0
18.419,-25,0,0,-0.034341,166.72,0
18.429,-25,0,0,-0.034252,166.41,0
18.439,-25,0,0,-0.034154,166.44,0
18.449,-25,0,0,-0.034176,166.47,0
18.459,-25,0,0,-0.034252,166.51,0
18.469,-25,0,0,-0.034208,166.54,0
18.479,-25,0,0,-0.034083,166.57,0
18.489,-25,0,0,-0.034066,166.59,0
18.499,-25,0,0,-0.034143,166.62,0
18.509,-25,0,0,-0.03415,166.65,0
18.519,-25,0,0,-0.034048,166.67,0
18.529,-25,0,0,-0.033994,163.26,0
18.539,-25,0,0,-0.034013,166.41,0
18.549,-25,0,0,-0.033934,166.47,0
18.559,-25,0,0,-0.034001,166.46,0
18.569,-25,0,0,-0.033915,166.49,0
18.579,-25,0,0,-0.033913,166.51,0
18.589,-25,0,0,-0.033971,166.53,0
18.599,-25,0,0,-0.033962,166.55,0
18.609,-25,0,0,-0.033849,166.57,0
18.619,-25,0,0,-0.033792,166.59,0
18.629,-25,0,0,-0.033848,166.61,0
18.639,-25,0,0,-0.033883,166.63,0
18.649,-25,0,0,-0.033867,166.64,0
18.659,-25,0,0,-0.033733,166.66,0
18.669,-25,0,0,-0.033696,166.7,0
18.679,-25,0,0,-0.03376,166.38,0
18.689,-25,0,0,-0.033801,166.4,0
18.699,-25,0,0,-0.0337,166.42,0
18.709,-25,0,0,-0.033604,166.43,0
18.719,-25,0,0,-0.03364,166.45,0
18.729,-25,0,0,-0.033714,166.47,0
18.739,-25,0,0,-0.033642,166.48,0
18.749,-25,0,0,-0.033524,166.5,0
18.759,-25,0,0,-0.033534,166.51,0
18.769,-25,0,0,-0.033616,166.52,0
18.779,-25,0,0,-0.033602,166.53,0
18.789,-25,0,0,-0.033491,166.54,0
18.799,-25,0,0,-0.033453,166.55,0
18.809,-25,0,0,-0.033502,166.56,0
18.819,-25,0,0,-0.033519,166.57,0
18.829,-25,0,0,-0.03344,166.58,0
18.839,-25,0,0,-0.033371,166.58,0
18.849,-25,0,0,-0.033342,166.59,0
18.859,-25,0,0,-0.033417,166.6,0
18.869,-25,0,0,-0.033442,166.61,0
18.879,-25,0,0,-0.033334,166.61,0
18.889,-25,0,0,-0.033245,166.61,0
18.899,-25,0,0,-0.03329,166.62,0
18.909,-25,0,0,-0.03336,166.63,0
18.919,-25,0,0,-0.03327,166.63,0
18.929,-25,0,0,-0.033161,166.63,0
18.939,-25,0,0,-0.033189,166.63,0
18.949,-25,0,0,-0.033268,166.63,0
18.959,-25,0,0,-0.033231,166.63,0
18.969,-25,0,0,-0.033124,166.63,0
18.979,-25,0,0,-0.033102,166.63,0
18.989,-25,0,0,-0.03316,166.63,0
18.999,-25,0,0,-0.033152,166.62,0
19.01,-25,0,0,-0.033067,166.62,0
19.02,-25,0,0,-0.033003,166.62,0
19.03,-25,0,0,-0.032996,166.62,0
19.04,-25,0,0,-0.03307,166.61,0
19.05,-25,0,0,-0.033077,166.61,0
19.06,-25,0,0,-0.032935,166.6,0
19.07,-25,0,0,-0.032896,166.59,0
19.08,-25,0,0,-0.032974,166.59,0
19.09,-25,0,0,-0.032999,166.58,0
19.1,-25,0,0,-0.032885,166.57,0
19.11,-25,0,0,-0.032804,166.56,0
19.12,-25,0,0,-0.032858,166.56,0
19.13,-25,0,0,-0.032916,166.55,0
19.14,-25,0,0,-0.032824,166.54,0
19.15,-25,0,0,-0.032749,166.53,0
19.16,-25,0,0,-0.032741,166.52,0
19.17,-25,0,0,-0.032817,166.51,0
19.18,-25,0,0,-0.032836,166.51,0
19.19,-25,0,0,-0.032736,166.49,0
19.2,-25,0,0,-0.032632,166.47,0
19.21,-25,0,0,-0.032673,166.46,0
19.22,-25,0,0,-0.032749,166.45,0
19.23,-25,0,0,-0.032692,166.44,0
19.24,-25,0,0,-0.032565,166.42,0
19.25,-25,0,0,-0.032587,166.41,0
19.26,-25,0,0,-0.032648,166.39,0
19.27,-25,0,0,-0.032611,166.37,0
19.28,-25,0,0,-0.032523,166.36,0
19.29,-25,0,0,-0.032469,166.35,0
19.3,-25,0,0,-0.032491,166.33,0
19.31,-25,0,0,-0.032568,166.32,0
19.32,-25,0,0,-0.032535,166.3,0
19.33,-25,0,0,-0.032398,166.27,0
19.34,-25,0,0,-0.032388,166.26,0
19.35,-25,0,0,-0.032475,166.24,0
19.36,-25,0,0,-0.032465,166.22,0
19.37,-25,0,0,-0.032361,166.2,0
19.38,-25,0,0,-0.032324,166.18,0
19.39,-25,0,0,-0.032376,166.15,0
19.4,-25,0,0,-0.03239,166.13,0
19.41,-25,0,0,-0.032373,166.12,0
19.42,-25,0,0,-0.032243,166.1,0
19.43,-25,0,0,-0.032212,166.07,0
19.44,-25,0,0,-0.032298,166.05,0
19.45,-25,0,0,-0.032309,166.03,0
19.46,-25,0,0,-0.03216,166,0
19.47,-25,0,0,-0.032125,165.97,0
19.48,-25,0,0,-0.032195,165.95,0
19.49,-25,0,0,-0.032225,165.93,0
19.5,-25,0,0,-0.032139,165.9,0
19.51,-25,0,0,-0.032068,165.88,0
19.52,-25,0,0,-0.032046,165.86,0
19.53,-25,0,0,-0.032133,165.83,0
19.54,-25,0,0,-0.032143,165.8,0
19.55,-25,0,0,-0.031994,165.77,0
19.56,-25,0,0,-0.031965,165.74,0
19.57,-25,0,0,-0.032032,165.72,0
19.58,-25,0,0,-0.03206,165.69,0
19.59,-25,0,0,-0.031974,165.66,0
19.6,-25,0,0,-0.031903,165.64,0
19.61,-25,0,0,-0.031892,165.61,0
19.62,-25,0,0,-0.031972,165.58,0
19.63,-25,0,0,-0.031979,165.55,0
19.64,-25,0,0,-0.031829,165.51,0
19.65,-25,0,0,-0.031803,165.48,0
19.66,-25,0,0,-0.031892,165.45,0
19.67,-25,0,0,-0.031909,165.42,0
19.68,-25,0,0,-0.03181,165.39,0
19.69,-25,0,0,-0.031726,165.36,0
19.7,-25,0,0,-0.031778,165.32,0
19.71,-25,0,0,-0.03182,165.3,0
19.72,-25,0,0,-0.031816,165.27,0
19.73,-25,0,0,-0.031667,165.22,0
19.74,-25,0,0,-0.031644,165.19,0
19.75,-25,0,0,-0.031735,165.15,0
19.76,-25,0,0,-0.031749,165.12,0
19.77,-25,0,0,-0.031626,165.08,0
19.78,-25,0,0,-0.031593,165.04,0
19.79,-25,0,0,-0.031622,165.01,0
19.8,-25,0,0,-0.031664,164.99,0
19.81,-25,0,0,-0.031656,164.95,0
19.82,-25,0,0,-0.031507,164.91,0
19.83,-25,0,0,-0.031488,164.86,0
19.84,-25,0,0,-0.031581,164.83,0
19.85,-25,0,0,-0.031577,164.78,0
19.86,-25,0,0,-0.031469,164.75,0
19.87,-25,0,0,-0.031438,164.71,0
19.88,-25,0,0,-0.031495,164.67,0
19.89,-25,0,0,-0.031518,164.64,0
19.9,-25,0,0,-0.031498,164.61,0
19.91,-25,0,0,-0.03135,164.56,0
19.92,-25,0,0,-0.031335,164.52,0
19.93,-25,0,0,-0.031429,164.47,0
19.94,-25,0,0,-0.03142,164.43,0
19.95,-25,0,0,-0.031314,164.39,0
19.96,-25,0,0,-0.031286,164.35,0
19.97,-25,0,0,-0.031345,164.3,0
19.98,-25,0,0,-0.031365,164.27,0
19.99,-25,0,0,-0.03126,164.21,0
20,-25,0,0,0,0,0
