15.43,0.095028,0.075288,5.6377,0.018083,-0.069877,1079.7,-10.015,0.13816,0.70674,9.3775,-0.54783,70.025,0,0,2.7277,0,-0.10233,0
15.44,0.017833,0.13623,5.637,0.010374,-0.14066,1080.4,-10.023,0.13029,0.70658,9.3818,-0.54808,70.057,0,0,2.7264,0,-0.10226,0
15.45,-0.0803,0.13275,5.6295,-0.0024695,-0.14449,1081.1,-10.037,0.13049,0.70693,9.3885,-0.54847,70.108,0,0,2.7327,0,-0.10249,0
15.46,-0.15317,0.066352,5.6284,-0.013971,-0.079381,1081.8,-10.045,0.13635,0.70714,9.3862,-0.54834,70.09,0,0,2.7286,0,-0.10234,0
15.47,-0.16599,-0.031135,5.6362,-0.018604,0.023228,1082.5,-10.044,0.13639,0.7066,9.3804,-0.548,70.047,0,0,2.7658,0,-0.10378,0
15.48,-0.11247,-0.11386,5.6404,-0.01426,0.11489,1083.2,-10.047,0.12796,0.70618,9.3783,-0.54787,70.031,0,0,2.7222,0,-0.10211,0
15.49,-0.01823,-0.1426,5.6345,-0.0028837,0.15204,1083.9,-10.059,0.1207,0.70628,9.3722,-0.54752,69.985,0,0,2.7313,0,-0.10244,0
15.5,0.072282,-0.10329,5.629,0.0098687,0.1167,1084.6,-10.072,0.12731,0.70653,9.384,-0.54821,70.074,0,0,2.727,0,-0.10229,0
15.51,0.11629,-0.014834,5.6336,0.01767,0.025987,1085.3,-10.074,0.1311,0.70618,9.3776,-0.54783,70.026,0,0,2.722,0,-0.10211,0
15.52,0.092567,0.080892,5.6412,0.01694,-0.076914,1086,-10.073,0.12529,0.70544,9.3709,-0.54744,69.976,0,0,2.7207,0,-0.10207,0
15.53,0.012479,0.13894,5.6396,0.0079574,-0.14351,1086.7,-10.082,0.11694,0.70516,9.3722,-0.54752,69.986,0,0,2.7196,0,-0.10201,0
15.54,-0.086001,0.13138,5.632,-0.0049742,-0.14188,1087.4,-10.096,0.11586,0.70527,9.3695,-0.54736,69.966,0,0,2.7364,0,-0.10264,0
15.55,-0.15661,0.061754,5.6317,-0.015351,-0.072789,1088.1,-10.103,0.12281,0.7051,9.3718,-0.54749,69.982,0,0,2.7179,0,-0.10197,0
15.56,-0.16569,-0.036711,5.6397,-0.018239,0.030565,1088.8,-10.102,0.12221,0.70426,9.3663,-0.54717,69.942,0,0,2.726,0,-0.10228,0
15.57,-0.10878,-0.11787,5.6431,-0.012342,0.11955,1089.5,-10.106,0.1147,0.70363,9.3698,-0.54738,69.968,0,0,2.7252,0,-0.10224,0
15.58,-0.013016,-0.14327,5.6368,-0.00032993,0.15194,1090.2,-10.119,0.11039,0.70368,9.3745,-0.54765,70.002,0,0,2.7227,0,-0.10213,0
15.59,0.07654,-0.10042,5.6317,0.011817,0.11198,1090.9,-10.13,0.11389,0.70378,9.3698,-0.54738,69.968,0,0,2.7286,0,-0.10236,0
15.6,0.11762,-0.009969,5.6369,0.018096,0.019029,1091.6,-10.132,0.1206,0.70323,9.3786,-0.54789,70.033,0,0,2.7249,0,-0.10223,0
15.61,0.090383,0.085427,5.6441,0.01566,-0.082912,1092.3,-10.132,0.11432,0.70258,9.3725,-0.54754,69.988,0,0,2.7208,0,-0.10208,0
15.62,0.0078518,0.14095,5.6417,0.0055728,-0.14568,1093,-10.141,0.10462,0.70238,9.3668,-0.5472,69.945,0,0,2.7183,0,-0.10198,0
15.63,-0.090871,0.12985,5.6341,-0.0073119,-0.13921,1093.7,-10.155,0.10367,0.70245,9.3616,-0.5469,69.906,0,0,2.7179,0,-0.10196,0
15.64,-0.15945,0.057429,5.6344,-0.016519,-0.066681,1094.5,-10.161,0.11313,0.70209,9.3752,-0.54769,70.008,0,0,2.724,0,-0.1022,0
15.65,-0.16519,-0.041844,5.6425,-0.017705,0.037309,1095.1,-10.16,0.1119,0.70139,9.3699,-0.54738,69.968,0,0,2.7215,0,-0.10212,0
15.66,-0.10519,-0.12149,5.6453,-0.01035,0.12371,1095.8,-10.164,0.102,0.70084,9.3636,-0.54701,69.921,0,0,2.7252,0,-0.10225,0
15.67,-0.0080791,-0.14369,5.6384,0.0021778,0.15151,1096.6,-10.178,0.099001,0.70103,9.3715,-0.54748,69.981,0,0,2.7234,0,-0.10217,0
15.68,0.08048,-0.097516,5.6338,0.013616,0.10719,1097.3,-10.189,0.10282,0.70109,9.3664,-0.54718,69.942,0,0,2.7273,0,-0.10232,0
15.69,0.11865,-0.005211,5.6395,0.018342,0.012135,1098,-10.19,0.10866,0.70062,9.3733,-0.54758,69.993,0,0,2.7239,0,-0.10221,0
15.7,0.087974,0.089762,5.6463,0.014238,-0.0886,1098.7,-10.19,0.10266,0.69997,9.3711,-0.54745,69.978,0,0,2.7253,0,-0.10226,0
15.71,0.0031424,0.14275,5.6432,0.0031483,-0.14751,1099.4,-10.2,0.094635,0.69992,9.3718,-0.5475,69.983,0,0,2.7292,0,-0.1024,0
15.72,-0.095708,0.12815,5.6356,-0.0095788,-0.13622,1100.1,-10.214,0.096316,0.70025,9.3756,-0.54772,70.011,0,0,2.7307,0,-0.10245,0
15.73,-0.16209,0.052965,5.6366,-0.017535,-0.060166,1100.8,-10.219,0.10357,0.70019,9.3794,-0.54794,70.039,0,0,2.8203,0,-0.10586,0
15.74,-0.16426,-0.047011,5.6448,-0.016976,0.044319,1101.5,-10.218,0.10522,0.69976,9.3905,-0.54859,70.122,0,0,2.7336,0,-0.10258,0
15.75,-0.10101,-0.12484,5.6468,-0.0081783,0.12793,1102.2,-10.223,0.095139,0.69974,9.3842,-0.54822,70.075,0,0,2.7303,0,-0.10245,0
15.76,-0.0025782,-0.14336,5.6395,0.0047494,0.15066,1102.9,-10.237,0.089763,0.70018,9.3783,-0.54787,70.031,0,0,2.7292,0,-0.10239,0
15.77,0.084633,-0.093484,5.6355,0.01534,0.10156,1103.6,-10.247,0.094836,0.7004,9.3769,-0.54779,70.021,0,0,2.7271,0,-0.10232,0
15.78,0.11931,0.00075911,5.6417,0.018389,0.0044217,1104.3,-10.248,0.099284,0.69993,9.38,-0.54797,70.044,0,0,2.7456,0,-0.10304,0
15.79,0.084681,0.094995,5.648,0.01258,-0.09484,1105,-10.249,0.092813,0.69952,9.3785,-0.54788,70.032,0,0,2.7333,0,-0.10257,0
15.8,-0.0026886,0.14479,5.6441,0.00055289,-0.14921,1105.7,-10.259,0.08628,0.69969,9.3844,-0.54823,70.076,0,0,2.7307,0,-0.10246,0
15.81,-0.10142,0.126,5.6367,-0.011856,-0.13243,1106.4,-10.273,0.086963,0.7002,9.3802,-0.54798,70.045,0,0,2.7376,0,-0.10272,0
15.82,-0.165,0.047705,5.6385,-0.018387,-0.052619,1107.1,-10.278,0.095151,0.70025,9.3888,-0.54849,70.11,0,0,2.7332,0,-0.10256,0
15.83,-0.1629,-0.052834,5.6467,-0.015999,0.052028,1107.8,-10.276,0.092217,0.69986,9.3827,-0.54813,70.064,0,0,2.7277,0,-0.10236,0
15.84,-0.09606,-0.12839,5.6478,-0.0058404,0.13208,1108.5,-10.282,0.082303,0.69971,9.3778,-0.54784,70.027,0,0,2.7323,0,-0.10253,0
15.85,0.003608,-0.14284,5.6402,0.0073361,0.14933,1109.2,-10.296,0.0799,0.70013,9.382,-0.54809,70.058,0,0,2.7284,0,-0.10236,0
15.86,0.089181,-0.089071,5.6368,0.016919,0.09538,1109.9,-10.306,0.084885,0.70037,9.3785,-0.54788,70.032,0,0,2.7297,0,-0.10242,0
15.87,0.12005,0.0070495,5.6436,0.018214,-0.0037214,1110.6,-10.306,0.088986,0.70001,9.3829,-0.54814,70.065,0,0,2.7282,0,-0.10238,0
15.88,0.081229,0.10029,5.6493,0.01073,-0.10105,1111.3,-10.307,0.082446,0.6996,9.3838,-0.54819,70.072,0,0,2.7293,0,-0.10242,0
15.89,-0.0086543,0.14659,5.6447,-0.0021047,-0.15053,1112,-10.318,0.075494,0.69986,9.3857,-0.5483,70.086,0,0,2.7313,0,-0.10248,0
15.9,-0.10708,0.12345,5.6375,-0.014029,-0.12818,1112.7,-10.331,0.076558,0.70036,9.3799,-0.54797,70.043,0,0,2.729,0,-0.10239,0
15.91,-0.16762,0.042093,5.6401,-0.019029,-0.044928,1113.4,-10.336,0.082976,0.70021,9.3814,-0.54805,70.054,0,0,2.7292,0,-0.10241,0
15.92,-0.16125,-0.058842,5.6482,-0.014825,0.059519,1114.1,-10.335,0.082454,0.69972,9.3899,-0.54855,70.117,0,0,2.7324,0,-0.10254,0
15.93,-0.090919,-0.13196,5.6485,-0.0033876,0.13589,1114.8,-10.341,0.072253,0.69976,9.3839,-0.5482,70.073,0,0,2.73,0,-0.10244,0
15.94,0.0098305,-0.14218,5.6406,0.009883,0.14753,1115.5,-10.355,0.068482,0.70022,9.3782,-0.54787,70.03,0,0,2.7275,0,-0.10233,0
15.95,0.093548,-0.084499,5.6379,0.01832,0.088889,1116.2,-10.364,0.073263,0.70031,9.3724,-0.54753,69.987,0,0,2.7276,0,-0.10235,0
15.96,0.12048,0.013357,5.6451,0.01782,-0.011738,1116.9,-10.364,0.075921,0.69975,9.3733,-0.54758,69.994,0,0,2.73,0,-0.10245,0
15.97,0.077577,0.10545,5.6502,0.0087324,-0.10688,1117.6,-10.366,0.069828,0.69935,9.3786,-0.54789,70.033,0,0,2.7324,0,-0.10254,0
15.98,-0.014644,0.14819,5.6448,-0.0047684,-0.15137,1118.3,-10.377,0.064066,0.69971,9.3837,-0.54819,70.071,0,0,2.732,0,-0.10251,0
15.99,-0.11259,0.12078,5.6381,-0.016056,-0.12361,1119,-10.39,0.065956,0.70019,9.3785,-0.54788,70.032,0,0,2.7121,0,-0.10175,0
16,-0.17001,0.036533,5.6414,-0.019451,-0.0371,1119.7,-10.394,0.073476,0.70011,9.3864,-0.54834,70.091,0,0,2.7363,0,-0.10269,0
16.01,-0.1593,-0.064615,5.6494,-0.013442,0.066919,1120.4,-10.393,0.071106,0.69972,9.39,-0.54855,70.118,0,0,2.7318,0,-0.10252,0
16.02,-0.085538,-0.13509,5.6487,-0.00084633,0.1393,1121.1,-10.4,0.060968,0.69982,9.3841,-0.54821,70.075,0,0,2.7301,0,-0.10244,0
16.03,0.016121,-0.14101,5.6406,0.01236,0.14529,1121.8,-10.414,0.059285,0.70032,9.3843,-0.54823,70.076,0,0,2.7307,0,-0.10245,0
16.04,0.097788,-0.079479,5.6388,0.01953,0.082029,1122.6,-10.422,0.064339,0.70049,9.3788,-0.5479,70.035,0,0,2.7324,0,-0.10253,0
16.05,0.1206,0.019977,5.6463,0.017188,-0.020009,1123.3,-10.422,0.067104,0.70004,9.3835,-0.54818,70.07,0,0,2.7281,0,-0.10238,0
16.06,0.073446,0.11065,5.6507,0.006549,-0.1126,1124,-10.424,0.057969,0.6997,9.3771,-0.5478,70.022,0,0,2.7291,0,-0.10241,0
16.07,-0.021054,0.14953,5.6446,-0.0074586,-0.15178,1124.7,-10.437,0.051967,0.69999,9.3783,-0.54788,70.031,0,0,2.771,0,-0.10398,0
16.08,-0.1183,0.11771,5.6383,-0.017949,-0.11857,1125.4,-10.449,0.056469,0.70035,9.3821,-0.5481,70.06,0,0,2.7286,0,-0.10238,0
16.09,-0.17237,0.030623,5.6424,-0.019648,-0.029097,1126.1,-10.452,0.061662,0.70012,9.381,-0.54803,70.051,0,0,2.7269,0,-0.10233,0
16.1,-0.15725,-0.070556,5.6501,-0.01187,0.074051,1126.8,-10.451,0.05655,0.69954,9.3756,-0.54771,70.011,0,0,2.7256,0,-0.10228,0
16.11,-0.080202,-0.13828,5.6486,0.0017392,0.14222,1127.5,-10.459,0.047428,0.69942,9.3739,-0.54761,69.998,0,0,2.7279,0,-0.10236,0
16.12,0.02219,-0.14,5.6404,0.014721,0.14273,1128.2,-10.473,0.04712,0.69974,9.3768,-0.54778,70.02,0,0,2.7271,0,-0.10232,0
16.13,0.10179,-0.074889,5.6393,0.020533,0.075349,1128.9,-10.481,0.052339,0.6997,9.3713,-0.54746,69.979,0,0,2.7225,0,-0.10216,0
16.14,0.12072,0.025936,5.6471,0.016388,-0.027508,1129.6,-10.48,0.053533,0.69897,9.3721,-0.54751,69.985,0,0,2.7235,0,-0.10221,0
16.15,0.069816,0.11525,5.6508,0.0043353,-0.11745,1130.3,-10.483,0.04501,0.6985,9.3701,-0.5474,69.97,0,0,2.7212,0,-0.10212,0
16.16,-0.026614,0.15067,5.6441,-0.010024,-0.15175,1131,-10.496,0.038942,0.69858,9.3685,-0.5473,69.958,0,0,2.7234,0,-0.10219,0
16.17,-0.12317,0.11504,5.6382,-0.019633,-0.11383,1131.7,-10.508,0.042443,0.6987,9.3652,-0.54711,69.933,0,0,2.7258,0,-0.10228,0
16.18,-0.17434,0.02558,5.6429,-0.019671,-0.022093,1132.4,-10.51,0.04841,0.69816,9.3693,-0.54735,69.964,0,0,2.7217,0,-0.10214,0
16.19,-0.15555,-0.075584,5.6503,-0.010254,0.08001,1133.1,-10.509,0.043333,0.6974,9.3669,-0.54721,69.946,0,0,2.7222,0,-0.10216,0
16.2,-0.075786,-0.14098,5.648,0.0042327,0.14441,1133.8,-10.518,0.034525,0.69723,9.3659,-0.54715,69.939,0,0,2.7257,0,-0.10228,0
16.21,0.027179,-0.13916,5.6397,0.016895,0.14016,1134.5,-10.532,0.035539,0.69752,9.3718,-0.54749,69.983,0,0,2.7277,0,-0.10235,0
16.22,0.10499,-0.071039,5.6393,0.021347,0.069309,1135.2,-10.539,0.041596,0.69747,9.3699,-0.54738,69.968,0,0,2.7263,0,-0.10231,0
16.23,0.12059,0.030918,5.6473,0.015467,-0.034161,1135.9,-10.538,0.04202,0.69679,9.3701,-0.5474,69.97,0,0,2.7223,0,-0.10217,0
16.24,0.066422,0.11898,5.6503,0.0021203,-0.12156,1136.6,-10.542,0.033882,0.69633,9.3712,-0.54746,69.978,0,0,2.7242,0,-0.10223,0
16.25,-0.031659,0.15131,5.6431,-0.012492,-0.15137,1137.3,-10.555,0.028686,0.69653,9.3709,-0.54744,69.976,0,0,2.7673,0,-0.10385,0
16.26,-0.12752,0.11223,5.6377,-0.021158,-0.10909,1138,-10.566,0.033802,0.69684,9.373,-0.54756,69.991,0,0,2.7286,0,-0.10239,0
16.27,-0.17587,0.020616,5.6429,-0.019515,-0.015209,1138.7,-10.568,0.03824,0.69645,9.3721,-0.54751,69.985,0,0,2.7242,0,-0.10224,0
16.28,-0.15348,-0.080416,5.65,-0.0084911,0.085784,1139.4,-10.568,0.03226,0.69582,9.3683,-0.54729,69.956,0,0,2.7259,0,-0.1023,0
16.29,-0.071067,-0.14336,5.6468,0.0067758,0.1463,1140.1,-10.577,0.024888,0.69576,9.3729,-0.54756,69.99,0,0,2.7268,0,-0.10233,0
16.3,0.032347,-0.1379,5.6386,0.018995,0.13723,1140.8,-10.591,0.025298,0.69614,9.3729,-0.54756,69.99,0,0,2.7694,0,-0.10393,0
16.31,0.10817,-0.06674,5.6389,0.021986,0.062923,1141.5,-10.597,0.032216,0.69618,9.3749,-0.54768,70.006,0,0,2.7298,0,-0.10244,0
16.32,0.12023,0.036258,5.647,0.014342,-0.041002,1142.2,-10.596,0.031974,0.69565,9.3753,-0.5477,70.008,0,0,2.7296,0,-0.10245,0
16.33,0.062652,0.12284,5.6492,-0.00025382,-0.12563,1142.9,-10.6,0.023895,0.69545,9.3776,-0.54783,70.026,0,0,2.7304,0,-0.10247,0
16.34,-0.037065,0.15172,5.6416,-0.014983,-0.15062,1143.6,-10.614,0.018734,0.69587,9.3747,-0.54766,70.004,0,0,2.7299,0,-0.10243,0
16.35,-0.13198,0.10892,5.6367,-0.022545,-0.10385,1144.3,-10.625,0.023222,0.69614,9.3719,-0.5475,69.983,0,0,2.7289,0,-0.1024,0
16.36,-0.17721,0.015114,5.6425,-0.019148,-0.007988,1145,-10.626,0.027112,0.69574,9.3707,-0.54743,69.974,0,0,2.7298,0,-0.10245,0
16.37,-0.15099,-0.085607,5.6491,-0.0065401,0.091632,1145.7,-10.626,0.022261,0.69526,9.3748,-0.54767,70.005,0,0,2.7281,0,-0.10239,0
16.38,-0.065872,-0.14579,5.6452,0.0093971,0.14794,1146.4,-10.636,0.013747,0.69537,9.3728,-0.54755,69.99,0,0,2.7294,0,-0.10242,0
16.39,0.037851,-0.1364,5.6371,0.021014,0.13382,1147.1,-10.65,0.01497,0.6958,9.3733,-0.54758,69.994,0,0,2.732,0,-0.10251,0
16.4,0.1114,-0.06209,5.6381,0.02243,0.056138,1147.8,-10.655,0.022082,0.69578,9.3766,-0.54777,70.018,0,0,2.7323,0,-0.10254,0
16.41,0.11966,0.041846,5.6463,0.01301,-0.047995,1148.5,-10.654,0.021119,0.69531,9.3769,-0.54779,70.021,0,0,2.7283,0,-0.1024,0
16.42,0.058571,0.1267,5.6477,-0.0027326,-0.12949,1149.2,-10.659,0.011315,0.69513,9.3722,-0.54751,69.985,0,0,2.7268,0,-0.10233,0
16.43,-0.042692,0.15197,5.6397,-0.017422,-0.14951,1149.9,-10.673,0.0069593,0.69547,9.3699,-0.54738,69.968,0,0,2.729,0,-0.1024,0
16.44,-0.13652,0.10546,5.6354,-0.02377,-0.098376,1150.6,-10.683,0.012813,0.69565,9.3715,-0.54748,69.98,0,0,2.7286,0,-0.10239,0
16.45,-0.17854,0.0095858,5.6417,-0.018588,-0.00078166,1151.3,-10.684,0.016255,0.69521,9.3707,-0.54743,69.974,0,0,2.7291,0,-0.10243,0
16.46,-0.1485,-0.090689,5.6478,-0.0044674,0.097177,1152,-10.685,0.010546,0.69474,9.3735,-0.54759,69.995,0,0,2.7284,0,-0.1024,0
16.47,-0.060807,-0.14805,5.6432,0.012008,0.1492,1152.7,-10.695,0.0025871,0.69492,9.3724,-0.54753,69.987,0,0,2.7305,0,-0.10246,0
16.48,0.043092,-0.13481,5.6352,0.022902,0.13018,1153.4,-10.709,0.0041814,0.69537,9.3716,-0.54748,69.981,0,0,2.7304,0,-0.10246,0
16.49,0.11432,-0.057496,5.637,0.022688,0.049383,1154.1,-10.713,0.010867,0.69526,9.3735,-0.54759,69.995,0,0,2.7295,0,-0.10244,0
16.5,0.11884,0.04724,5.6452,0.011534,-0.054642,1154.8,-10.712,0.0091528,0.69474,9.3736,-0.5476,69.996,0,0,2.7285,0,-0.1024,0
16.51,0.054428,0.13034,5.6458,-0.005249,-0.13292,1155.5,-10.718,3.258e-05,0.69458,9.3724,-0.54753,69.987,0,0,2.7298,0,-0.10244,0
16.52,-0.04822,0.15206,5.6374,-0.019783,-0.14806,1156.2,-10.732,-0.0031852,0.69504,9.3723,-0.54752,69.986,0,0,2.7342,0,-0.10259,0
16.53,-0.14085,0.10194,5.6337,-0.024826,-0.092705,1157,-10.742,0.00351,0.69534,9.3763,-0.54776,70.016,0,0,2.7322,0,-0.10253,0
16.54,-0.17957,0.0041039,5.6405,-0.017831,0.0064477,1157.7,-10.742,0.0062335,0.69499,9.3749,-0.54767,70.005,0,0,2.7286,0,-0.1024,0
16.55,-0.14569,-0.09557,5.6461,-0.0022589,0.10252,1158.4,-10.743,-0.0015789,0.69457,9.3704,-0.54741,69.972,0,0,2.7268,0,-0.10233,0
16.56,-0.055496,-0.14997,5.6407,0.01462,0.1501,1159.1,-10.754,-0.009004,0.69472,9.3699,-0.54738,69.968,0,0,2.7313,0,-0.10249,0
16.57,0.04844,-0.13285,5.633,0.024662,0.12623,1159.8,-10.768,-0.0061492,0.69517,9.3718,-0.5475,69.983,0,0,2.7309,0,-0.10247,0
16.58,0.11721,-0.052616,5.6355,0.022751,0.042499,1160.5,-10.772,3.3431e-05,0.69504,9.3723,-0.54752,69.987,0,0,2.7312,0,-0.1025,0
16.59,0.11793,0.05279,5.6436,0.0098808,-0.061218,1161.2,-10.771,-0.00206,0.69455,9.374,-0.54762,69.999,0,0,2.7279,0,-0.10238,0
16.6,0.0502,0.13395,5.6434,-0.0078416,-0.13606,1161.9,-10.777,-0.011917,0.69445,9.3696,-0.54737,69.966,0,0,2.7291,0,-0.10241,0
16.61,-0.053726,0.15201,5.6348,-0.022071,-0.14628,1162.6,-10.791,-0.014556,0.69484,9.3689,-0.54733,69.961,0,0,2.7293,0,-0.10241,0
16.62,-0.14504,0.098332,5.6318,-0.025709,-0.086929,1163.3,-10.8,-0.0083408,0.69499,9.3696,-0.54736,69.966,0,0,2.7303,0,-0.10246,0
16.63,-0.18046,-0.0013272,5.639,-0.016912,0.013415,1164,-10.8,-0.0050933,0.69453,9.3732,-0.54758,69.993,0,0,2.7279,0,-0.10238,0
16.64,-0.14291,-0.10032,5.6439,2.459e-05,0.10744,1164.7,-10.802,-0.013307,0.69413,9.3689,-0.54733,69.961,0,0,2.7301,0,-0.10245,0
16.65,-0.050396,-0.1518,5.6379,0.017193,0.15063,1165.4,-10.813,-0.019674,0.69436,9.3713,-0.54746,69.979,0,0,2.733,0,-0.10255,0
16.66,0.053462,-0.13091,5.6305,0.026277,0.1221,1166.1,-10.826,-0.016227,0.69483,9.3732,-0.54758,69.993,0,0,2.7335,0,-0.10256,0
16.67,0.11975,-0.047904,5.6337,0.022632,0.035671,1166.8,-10.83,-0.0097838,0.69476,9.3761,-0.54774,70.014,0,0,2.7345,0,-0.10262,0
16.68,0.11671,0.058037,5.6416,0.0080825,-0.067554,1167.5,-10.829,-0.012554,0.69443,9.3777,-0.54784,70.027,0,0,2.7346,0,-0.10263,0
16.69,0.045768,0.13716,5.6406,-0.010482,-0.13888,1168.2,-10.836,-0.02115,0.69455,9.379,-0.54792,70.037,0,0,2.7372,0,-0.10271,0
16.7,-0.059307,0.15146,5.6318,-0.024289,-0.1441,1168.9,-10.85,-0.022537,0.69526,9.3808,-0.54802,70.05,0,0,2.7363,0,-0.10266,0
16.71,-0.14906,0.094132,5.6296,-0.026399,-0.080655,1169.6,-10.858,-0.016962,0.69561,9.3776,-0.54783,70.026,0,0,2.7317,0,-0.1025,0
16.72,-0.18083,-0.0073188,5.6371,-0.015739,0.020815,1170.3,-10.858,-0.016135,0.69525,9.3733,-0.54758,69.993,0,0,2.7288,0,-0.1024,0
16.73,-0.13931,-0.10535,5.6414,0.0025037,0.11244,1171,-10.86,-0.024754,0.69489,9.3691,-0.54734,69.962,0,0,2.7263,0,-0.1023,0
16.74,-0.044403,-0.15349,5.6347,0.019803,0.15083,1171.7,-10.873,-0.031955,0.6951,9.3652,-0.54711,69.933,0,0,2.7283,0,-0.10236,0
16.75,0.059175,-0.12852,5.6277,0.027755,0.11745,1172.4,-10.885,-0.028249,0.69542,9.3656,-0.54713,69.936,0,0,2.7311,0,-0.10247,0
16.76,0.12267,-0.04266,5.6316,0.022288,0.028494,1173.1,-10.888,-0.021205,0.69517,9.3726,-0.54754,69.989,0,0,2.7299,0,-0.10244,0
16.77,0.11565,0.063682,5.6394,0.0061073,-0.073841,1173.8,-10.887,-0.025288,0.69466,9.3714,-0.54747,69.98,0,0,2.7319,0,-0.10252,0
16.78,0.041495,0.14059,5.6375,-0.013163,-0.14137,1174.5,-10.895,-0.033479,0.69474,9.3742,-0.54763,70,0,0,2.7325,0,-0.10252,0
16.79,-0.064604,0.1511,5.6286,-0.026389,-0.14164,1175.2,-10.909,-0.034903,0.69531,9.3726,-0.54754,69.988,0,0,2.7322,0,-0.10251,0
16.8,-0.15278,0.090312,5.627,-0.026919,-0.074558,1175.9,-10.917,-0.028796,0.69547,9.3712,-0.54746,69.978,0,0,2.728,0,-0.10236,0
16.81,-0.18112,-0.012723,5.6349,-0.01446,0.027611,1176.6,-10.916,-0.02781,0.69497,9.3704,-0.54741,69.972,0,0,2.7289,0,-0.1024,0
16.82,-0.13599,-0.10981,5.6385,0.0049801,0.11679,1177.3,-10.919,-0.036189,0.69467,9.3689,-0.54733,69.961,0,0,2.731,0,-0.10247,0
16.83,-0.038978,-0.15483,5.6312,0.02231,0.15065,1178,-10.932,-0.041546,0.69504,9.3711,-0.54745,69.977,0,0,2.7314,0,-0.10247,0
16.84,0.064245,-0.12609,5.6247,0.029071,0.11278,1178.7,-10.944,-0.037913,0.69542,9.3687,-0.54732,69.96,0,0,2.7328,0,-0.10253,0
16.85,0.125,-0.037617,5.6292,0.021777,0.021534,1179.4,-10.946,-0.032202,0.69523,9.3714,-0.54747,69.979,0,0,2.7319,0,-0.10251,0
16.86,0.11416,0.068993,5.6367,0.0040133,-0.079815,1180.1,-10.945,-0.036304,0.69482,9.373,-0.54757,69.992,0,0,2.7334,0,-0.10257,0
16.87,0.036923,0.1436,5.634,-0.015857,-0.1435,1180.8,-10.954,-0.044359,0.69503,9.3757,-0.54772,70.012,0,0,2.7371,0,-0.10269,0
16.88,-0.070063,0.15031,5.625,-0.028383,-0.13884,1181.5,-10.968,-0.043992,0.69569,9.3791,-0.54792,70.037,0,0,2.7362,0,-0.10265,0
16.89,-0.15647,0.086062,5.6243,-0.027238,-0.068124,1182.2,-10.975,-0.036046,0.69597,9.3858,-0.54831,70.087,0,0,2.7876,0,-0.10461,0
16.9,-0.18113,-0.018479,5.6323,-0.012923,0.034791,1182.9,-10.974,-0.035916,0.69586,9.3843,-0.54823,70.076,0,0,2.7357,0,-0.10265,0
16.91,-0.13209,-0.11431,5.6351,0.0076648,0.12124,1183.6,-10.978,-0.045232,0.69587,9.38,-0.54797,70.044,0,0,2.734,0,-0.10258,0
16.92,-0.032897,-0.15572,5.6273,0.02485,0.15008,1184.3,-10.991,-0.050483,0.6964,9.3798,-0.54796,70.042,0,0,2.7356,0,-0.10262,0
16.93,0.069694,-0.12276,5.6214,0.030218,0.10736,1185,-11.002,-0.045547,0.69694,9.381,-0.54803,70.051,0,0,2.7419,0,-0.10286,0
16.94,0.12718,-0.031489,5.6266,0.020946,0.013715,1185.7,-11.004,-0.039959,0.69701,9.3852,-0.54828,70.083,0,0,2.7368,0,-0.10268,0
16.95,0.11187,0.075168,5.6337,0.001589,-0.086327,1186.4,-11.004,-0.046074,0.69681,9.3809,-0.54803,70.051,0,0,2.7342,0,-0.10259,0
16.96,0.031198,0.14688,5.6301,-0.018724,-0.1455,1187.1,-11.013,-0.054889,0.69709,9.3789,-0.54791,70.036,0,0,2.7381,0,-0.10272,0
16.97,-0.076563,0.14907,5.6212,-0.030307,-0.13532,1187.8,-11.027,-0.053932,0.69781,9.3814,-0.54805,70.054,0,0,2.7379,0,-0.1027,0
16.98,-0.16068,0.080928,5.6214,-0.027271,-0.060746,1188.6,-11.033,-0.046516,0.69807,9.3857,-0.5483,70.086,0,0,2.7369,0,-0.10268,0
16.99,-0.18099,-0.02511,5.6296,-0.011069,0.042475,1189.2,-11.032,-0.047866,0.69784,9.3811,-0.54804,70.052,0,0,2.7273,0,-0.10232,0
17,-0.12772,-0.11933,5.6315,0.010532,0.12564,1190,-11.036,-0.053732,0.6979,9.3937,-0.54877,70.146,0,0,2.8002,0,-0.10507,0
17.01,-0.026334,-0.15665,5.6233,0.027383,0.14903,1190.7,-11.05,-0.058992,0.69876,9.3902,-0.54857,70.12,0,0,2.7403,0,-0.10279,0
17.02,0.07531,-0.11907,5.618,0.031136,0.1012,1191.4,-11.061,-0.05478,0.69943,9.3858,-0.54831,70.087,0,0,2.7371,0,-0.10267,0
17.03,0.12902,-0.02491,5.624,0.019811,0.0054561,1192.1,-11.062,-0.051611,0.69935,9.3816,-0.54807,70.056,0,0,2.7386,0,-0.10274,0
17.04,0.10896,0.081566,5.6305,-0.001051,-0.092801,1192.8,-11.062,-0.057263,0.6991,9.3825,-0.54812,70.062,0,0,2.7363,0,-0.10266,0
17.05,0.024818,0.15003,5.626,-0.021633,-0.14713,1193.5,-11.072,-0.065284,0.6995,9.3826,-0.54812,70.063,0,0,2.7381,0,-0.10271,0
17.06,-0.08353,0.14743,5.6174,-0.032068,-0.13125,1194.2,-11.086,-0.063971,0.70024,9.383,-0.54815,70.066,0,0,2.7383,0,-0.1027,0
