15.67,-0.021356,-0.14466,3.5915,0.00012751,0.15148,1096.5,-10.177,0.075527,0.55626,9.3888,-0.54848,70.109,0,0,2.747,0,-0.10379,0
15.68,0.070022,-0.10496,3.5846,0.0118,0.11478,1097.2,-10.189,0.079892,0.55717,9.39,-0.54855,70.118,0,0,2.7466,0,-0.10377,0
15.69,0.11446,-0.015482,3.5878,0.017598,0.023547,1097.9,-10.191,0.084703,0.55748,9.3891,-0.5485,70.111,0,0,2.7438,0,-0.10368,0
15.7,0.090468,0.081371,3.5938,0.01489,-0.078786,1098.6,-10.19,0.079822,0.5575,9.3875,-0.54841,70.1,0,0,2.7436,0,-0.10367,0
15.71,0.0095526,0.13998,3.5904,0.0048802,-0.14384,1099.3,-10.199,0.070789,0.5581,9.3853,-0.54828,70.083,0,0,2.7462,0,-0.10375,0
15.72,-0.089816,0.13203,3.5813,-0.0076273,-0.14026,1100,-10.213,0.071277,0.55907,9.3888,-0.54849,70.11,0,0,2.7448,0,-0.10369,0
15.73,-0.16079,0.061302,3.5797,-0.016299,-0.069812,1100.7,-10.22,0.076341,0.55961,9.3828,-0.54813,70.064,0,0,2.7405,0,-0.10353,0
15.74,-0.16944,-0.038362,3.5863,-0.017021,0.033573,1101.4,-10.219,0.075893,0.55947,9.3794,-0.54794,70.04,0,0,2.741,0,-0.10356,0
15.75,-0.11151,-0.12014,3.5879,-0.0095071,0.12117,1102.1,-10.223,0.06812,0.55965,9.3821,-0.5481,70.06,0,0,2.7414,0,-0.10356,0
15.76,-0.01468,-0.1451,3.5798,0.0027801,0.15118,1102.8,-10.236,0.062786,0.56041,9.3809,-0.54802,70.05,0,0,2.7391,0,-0.10346,0
15.77,0.075364,-0.10102,3.5735,0.013707,0.10908,1103.5,-10.247,0.066147,0.56105,9.3749,-0.54767,70.006,0,0,2.7503,0,-0.10388,0
15.78,0.11603,-0.0091672,3.5775,0.017865,0.015295,1104.2,-10.249,0.07129,0.56107,9.3778,-0.54784,70.027,0,0,2.7359,0,-0.10335,0
15.79,0.087658,0.087114,3.5831,0.013415,-0.085653,1104.9,-10.249,0.064778,0.56083,9.372,-0.54751,69.984,0,0,2.7452,0,-0.1037,0
15.8,0.0038611,0.14252,3.5788,0.0023729,-0.14615,1105.6,-10.258,0.056976,0.56118,9.3742,-0.54764,70.001,0,0,2.7349,0,-0.10329,0
15.81,-0.095672,0.13031,3.5698,-0.0099441,-0.13707,1106.3,-10.272,0.056503,0.56183,9.3698,-0.54738,69.968,0,0,2.7376,0,-0.10339,0
15.82,-0.16414,0.056347,3.5691,-0.017325,-0.062871,1107,-10.278,0.063535,0.56203,9.3727,-0.54755,69.99,0,0,2.7383,0,-0.10342,0
15.83,-0.16885,-0.044145,3.5758,-0.016298,0.040963,1107.7,-10.277,0.064606,0.56176,9.3797,-0.54796,70.042,0,0,2.7375,0,-0.1034,0
15.84,-0.10742,-0.12406,3.5767,-0.0073856,0.12554,1108.4,-10.281,0.054902,0.56185,9.3747,-0.54766,70.004,0,0,2.7392,0,-0.10345,0
15.85,-0.0091535,-0.14534,3.5682,0.0052876,0.1505,1109.1,-10.295,0.051611,0.56257,9.3797,-0.54796,70.042,0,0,2.7396,0,-0.10345,0
15.86,0.079668,-0.097532,3.5624,0.015387,0.10373,1109.8,-10.306,0.05568,0.56319,9.375,-0.54768,70.006,0,0,2.7313,0,-0.10314,0
15.87,0.117,-0.0036828,3.567,0.017923,0.0078544,1110.5,-10.307,0.059854,0.56316,9.3758,-0.54773,70.012,0,0,2.7418,0,-0.10355,0
15.88,0.084781,0.092,3.5721,0.011823,-0.09175,1111.2,-10.307,0.055212,0.56311,9.3813,-0.54805,70.054,0,0,2.7389,0,-0.10344,0
15.89,-0.0015623,0.1444,3.5672,-0.00012677,-0.14793,1111.9,-10.317,0.046341,0.56362,9.3772,-0.54781,70.023,0,0,2.7403,0,-0.10347,0
15.9,-0.10112,0.12817,3.5583,-0.012143,-0.13361,1112.6,-10.331,0.04737,0.56441,9.3764,-0.54776,70.017,0,0,2.7397,0,-0.10345,0
15.91,-0.16702,0.051149,3.5583,-0.018159,-0.055793,1113.3,-10.336,0.053236,0.56466,9.3744,-0.54764,70.002,0,0,2.7388,0,-0.10342,0
15.92,-0.16773,-0.050013,3.5651,-0.015376,0.048338,1114,-10.335,0.05429,0.5645,9.3848,-0.54825,70.079,0,0,2.7411,0,-0.10351,0
15.93,-0.1028,-0.12786,3.5652,-0.0051252,0.1297,1114.7,-10.34,0.044327,0.56475,9.3792,-0.54793,70.038,0,0,2.7409,0,-0.10349,0
15.94,-0.003206,-0.14519,3.5564,0.007802,0.14938,1115.5,-10.354,0.040375,0.56556,9.378,-0.54786,70.029,0,0,2.7146,0,-0.10248,0
15.95,0.084138,-0.093523,3.5513,0.016929,0.097863,1116.2,-10.364,0.045903,0.56614,9.3781,-0.54786,70.03,0,0,2.7393,0,-0.10343,0
15.96,0.11783,0.0022714,3.5564,0.017767,3.923e-05,1116.9,-10.365,0.049462,0.56611,9.3788,-0.5479,70.035,0,0,2.7386,0,-0.1034,0
15.97,0.08155,0.097126,3.5611,0.010049,-0.097789,1117.6,-10.366,0.042707,0.566,9.3773,-0.54782,70.024,0,0,2.7413,0,-0.1035,0
15.98,-0.0073041,0.14627,3.5554,-0.0026856,-0.14935,1118.3,-10.376,0.035644,0.56656,9.3797,-0.54796,70.042,0,0,2.7422,0,-0.10352,0
15.99,-0.10671,0.12588,3.5467,-0.014247,-0.12971,1119,-10.39,0.037644,0.5674,9.38,-0.54797,70.044,0,0,2.7436,0,-0.10357,0
16,-0.16982,0.045833,3.5476,-0.018796,-0.0484,1119.7,-10.394,0.043842,0.56774,9.3803,-0.54799,70.046,0,0,2.74,0,-0.10345,0
16.01,-0.16637,-0.055841,3.5543,-0.014248,0.055693,1120.4,-10.393,0.04126,0.56758,9.3776,-0.54783,70.026,0,0,2.7379,0,-0.10336,0
16.02,-0.097957,-0.13142,3.5536,-0.0027688,0.13351,1121.1,-10.399,0.031853,0.56777,9.375,-0.54768,70.007,0,0,2.7385,0,-0.10337,0
16.03,0.0028149,-0.14476,3.5445,0.010258,0.14788,1121.8,-10.413,0.028262,0.56847,9.3721,-0.54751,69.985,0,0,2.7406,0,-0.10345,0
16.04,0.088555,-0.08933,3.5401,0.018299,0.091828,1122.5,-10.423,0.035417,0.56899,9.3781,-0.54786,70.03,0,0,2.7391,0,-0.10339,0
16.05,0.11858,0.008247,3.5457,0.017411,-0.0076179,1123.2,-10.423,0.037447,0.56888,9.3747,-0.54766,70.004,0,0,2.7366,0,-0.10331,0
16.06,0.078361,0.10214,3.5498,0.0081421,-0.10345,1123.9,-10.424,0.030182,0.56874,9.3733,-0.54758,69.993,0,0,2.7396,0,-0.10342,0
16.07,-0.01284,0.14799,3.5434,-0.0052424,-0.15035,1124.6,-10.435,0.023973,0.56931,9.3775,-0.54783,70.025,0,0,2.7412,0,-0.10346,0
16.08,-0.11195,0.12355,3.5351,-0.016216,-0.12557,1125.3,-10.449,0.02634,0.57014,9.3764,-0.54776,70.017,0,0,2.7398,0,-0.1034,0
16.09,-0.17225,0.040664,3.5367,-0.019232,-0.041191,1126,-10.452,0.031632,0.57032,9.3736,-0.5476,69.996,0,0,2.7394,0,-0.1034,0
16.1,-0.16483,-0.061375,3.5434,-0.012963,0.062578,1126.7,-10.451,0.029974,0.57013,9.3784,-0.54788,70.032,0,0,2.7378,0,-0.10334,0
16.11,-0.093177,-0.13468,3.5419,-0.0003625,0.13683,1127.4,-10.458,0.020512,0.57039,9.3757,-0.54772,70.011,0,0,2.7385,0,-0.10335,0
16.12,0.0085992,-0.14412,3.5326,0.012631,0.14602,1128.1,-10.472,0.017637,0.57114,9.3727,-0.54755,69.989,0,0,2.7378,0,-0.10331,0
16.13,0.092645,-0.085103,3.5289,0.019488,0.085723,1128.8,-10.481,0.023184,0.57157,9.3702,-0.5474,69.971,0,0,2.7367,0,-0.10328,0
16.14,0.11906,0.014082,3.5349,0.016866,-0.015018,1129.5,-10.481,0.025179,0.57136,9.3695,-0.54736,69.965,0,0,2.7388,0,-0.10337,0
16.15,0.075067,0.10692,3.5385,0.0061216,-0.10871,1130.2,-10.483,0.018988,0.57127,9.3751,-0.54769,70.007,0,0,2.7377,0,-0.10331,0
16.16,-0.018308,0.14948,3.5314,-0.0077805,-0.15093,1130.9,-10.495,0.011917,0.57184,9.3732,-0.54757,69.993,0,0,2.7403,0,-0.1034,0
16.17,-0.11701,0.12112,3.5235,-0.018039,-0.12126,1131.6,-10.507,0.015199,0.57256,9.3735,-0.54759,69.995,0,0,2.7401,0,-0.10339,0
16.18,-0.17451,0.035595,3.5258,-0.019478,-0.034092,1132.3,-10.51,0.020863,0.57268,9.3736,-0.5476,69.996,0,0,2.7452,0,-0.1036,0
16.19,-0.16322,-0.066671,3.5323,-0.011527,0.069107,1133,-10.51,0.017572,0.57247,9.3742,-0.54763,70,0,0,2.7369,0,-0.10328,0
16.2,-0.088514,-0.13767,3.53,0.0020784,0.1397,1133.7,-10.517,0.0083434,0.57273,9.3722,-0.54752,69.986,0,0,2.7391,0,-0.10335,0
16.21,0.014114,-0.14334,3.5206,0.014907,0.14388,1134.4,-10.531,0.0068396,0.5735,9.3723,-0.54752,69.986,0,0,2.739,0,-0.10293,0
16.22,0.09643,-0.080934,3.5176,0.020499,0.079619,1135.1,-10.539,0.01275,0.57391,9.3707,-0.54743,69.974,0,0,2.7374,0,-0.10328,0
16.23,0.11931,0.019691,3.524,0.016142,-0.022182,1135.8,-10.539,0.014793,0.57371,9.3731,-0.54757,69.993,0,0,2.7381,0,-0.10331,0
16.24,0.071673,0.11138,3.5269,0.0040021,-0.11356,1136.5,-10.541,0.0069274,0.57369,9.3729,-0.54756,69.991,0,0,2.7374,0,-0.10327,0
16.25,-0.023711,0.15066,3.5193,-0.010289,-0.15114,1137.2,-10.554,0.00022325,0.57429,9.3702,-0.5474,69.971,0,0,2.7396,0,-0.10295,0
16.26,-0.12188,0.1185,3.5117,-0.019721,-0.11674,1137.9,-10.566,0.0042657,0.57497,9.3714,-0.54747,69.98,0,0,2.7397,0,-0.10295,0
16.27,-0.17655,0.030474,3.5147,-0.019535,-0.027041,1138.6,-10.569,0.0099821,0.57505,9.3734,-0.54759,69.994,0,0,2.7383,0,-0.10331,0
16.28,-0.16145,-0.07189,3.5211,-0.009943,0.075361,1139.3,-10.568,0.0057894,0.57486,9.3729,-0.54756,69.99,0,0,2.7382,0,-0.1033,0
16.29,-0.08381,-0.14051,3.518,0.0045637,0.14221,1140,-10.576,-0.003117,0.5752,9.3718,-0.5475,69.983,0,0,2.7399,0,-0.10295,0
16.3,0.019535,-0.1424,3.5084,0.017097,0.14141,1140.7,-10.59,-0.0034254,0.57599,9.3741,-0.54763,70,0,0,2.7423,0,-0.10303,0
16.31,0.10001,-0.076693,3.5063,0.021334,0.073348,1141.4,-10.598,0.0031312,0.57647,9.375,-0.54768,70.006,0,0,2.7397,0,-0.10294,0
16.32,0.11929,0.025247,3.5129,0.015231,-0.029296,1142.1,-10.597,0.0034804,0.57634,9.3728,-0.54755,69.99,0,0,2.7388,0,-0.10331,0
16.33,0.068031,0.11564,3.5151,0.0017722,-0.11814,1142.8,-10.6,-0.0044241,0.57637,9.3738,-0.54761,69.998,0,0,2.7385,0,-0.10289,0
16.34,-0.029254,0.15154,3.507,-0.012782,-0.15098,1143.5,-10.613,-0.01059,0.57705,9.371,-0.54745,69.977,0,0,2.7396,0,-0.10292,0
16.35,-0.12674,0.11555,3.4999,-0.021264,-0.11191,1144.2,-10.625,-0.0064089,0.57771,9.3705,-0.54742,69.973,0,0,2.737,0,-0.10282,0
16.36,-0.17844,0.025108,3.5036,-0.0194,-0.019923,1144.9,-10.627,-0.0022549,0.57767,9.3671,-0.54722,69.948,0,0,2.7389,0,-0.10291,0
16.37,-0.15951,-0.077215,3.5096,-0.0082059,0.081432,1145.6,-10.626,-0.0058356,0.57746,9.3723,-0.54752,69.986,0,0,2.7398,0,-0.10294,0
16.38,-0.079007,-0.14333,3.5058,0.00709,0.14437,1146.3,-10.635,-0.014079,0.57786,9.3735,-0.54759,69.995,0,0,2.7388,0,-0.10288,0
16.39,0.02492,-0.14141,3.4963,0.019195,0.13862,1147,-10.649,-0.015105,0.57866,9.3693,-0.54735,69.964,0,0,2.7433,0,-0.10306,0
16.4,0.10343,-0.072463,3.4948,0.021993,0.067011,1147.8,-10.656,-0.0082937,0.579,9.3711,-0.54745,69.977,0,0,2.7365,0,-0.1028,0
16.41,0.11913,0.030655,3.5017,0.01416,-0.036129,1148.5,-10.655,-0.0090686,0.57875,9.3668,-0.5472,69.945,0,0,2.7331,0,-0.10268,0
16.42,0.064426,0.11969,3.5032,-0.0005123,-0.12225,1149.2,-10.659,-0.017562,0.57867,9.3664,-0.54718,69.942,0,0,2.7344,0,-0.10271,0
16.43,-0.034576,0.15233,3.4946,-0.015194,-0.15048,1149.9,-10.672,-0.022636,0.57923,9.3659,-0.54715,69.939,0,0,2.7381,0,-0.10285,0
16.44,-0.13135,0.11281,3.4881,-0.022648,-0.10714,1150.6,-10.683,-0.017607,0.57982,9.3673,-0.54723,69.949,0,0,2.7393,0,-0.1029,0
16.45,-0.18022,0.020185,3.4923,-0.019104,-0.01315,1151.3,-10.685,-0.012785,0.5798,9.3689,-0.54732,69.961,0,0,2.7354,0,-0.10275,0
16.46,-0.15771,-0.08201,3.498,-0.0063824,0.086976,1152,-10.685,-0.018974,0.57956,9.3648,-0.54708,69.93,0,0,2.7359,0,-0.10278,0
16.47,-0.074599,-0.14573,3.4934,0.0095755,0.14607,1152.7,-10.694,-0.02661,0.57986,9.3677,-0.54725,69.952,0,0,2.7408,0,-0.10295,0
16.48,0.029796,-0.1403,3.484,0.021157,0.13573,1153.4,-10.708,-0.02545,0.58066,9.3705,-0.54742,69.973,0,0,2.7404,0,-0.10363,0
16.49,0.10644,-0.06844,3.4833,0.022489,0.060938,1154.1,-10.714,-0.019327,0.58101,9.3693,-0.54735,69.964,0,0,2.7404,0,-0.10294,0
16.5,0.1188,0.035698,3.4902,0.012963,-0.042523,1154.8,-10.713,-0.01888,0.58083,9.3736,-0.5476,69.996,0,0,2.7426,0,-0.10303,0
16.51,0.060875,0.12336,3.4911,-0.0028551,-0.12599,1155.5,-10.718,-0.027402,0.58101,9.374,-0.54762,69.999,0,0,2.7413,0,-0.10296,0
16.52,-0.039709,0.15275,3.4821,-0.017568,-0.14966,1156.2,-10.731,-0.032137,0.58184,9.3724,-0.54753,69.987,0,0,2.7425,0,-0.1037,0
16.53,-0.13562,0.10966,3.4761,-0.023887,-0.10205,1156.9,-10.742,-0.027069,0.58253,9.3721,-0.54751,69.985,0,0,2.7419,0,-0.10368,0
16.54,-0.1815,0.01491,3.4809,-0.018614,-0.0062108,1157.6,-10.743,-0.022985,0.58256,9.3726,-0.54754,69.988,0,0,2.7379,0,-0.10283,0
16.55,-0.15527,-0.087004,3.4862,-0.0043933,0.092516,1158.3,-10.743,-0.029745,0.58244,9.3685,-0.5473,69.958,0,0,2.7388,0,-0.10286,0
16.56,-0.06952,-0.14806,3.4809,0.012133,0.14754,1159,-10.753,-0.037579,0.58289,9.3691,-0.54734,69.963,0,0,2.7381,0,-0.10352,0
16.57,0.035206,-0.13883,3.4716,0.023038,0.13239,1159.7,-10.767,-0.037022,0.58362,9.3662,-0.54717,69.941,0,0,2.7389,0,-0.10355,0
16.58,0.1097,-0.063927,3.4717,0.0228,0.054445,1160.4,-10.772,-0.03049,0.58388,9.3672,-0.54723,69.948,0,0,2.7442,0,-0.10376,0
16.59,0.11843,0.041144,3.4787,0.011555,-0.049163,1161.1,-10.771,-0.029867,0.58382,9.3755,-0.54771,70.01,0,0,2.741,0,-0.10365,0
16.6,0.057115,0.12717,3.4788,-0.0053156,-0.12959,1161.8,-10.776,-0.039515,0.58406,9.3715,-0.54748,69.981,0,0,2.7388,0,-0.10355,0
16.61,-0.044996,0.15308,3.4695,-0.019902,-0.14849,1162.5,-10.79,-0.043313,0.58482,9.3713,-0.54747,69.979,0,0,2.7428,0,-0.10368,0
16.62,-0.13989,0.10639,3.4641,-0.024969,-0.096712,1163.2,-10.8,-0.037729,0.58548,9.3718,-0.54749,69.982,0,0,2.7416,0,-0.10364,0
16.63,-0.18265,0.009594,3.4694,-0.017936,0.00073862,1163.9,-10.801,-0.034536,0.58548,9.3706,-0.54742,69.973,0,0,2.7389,0,-0.10355,0
16.64,-0.15271,-0.091909,3.4743,-0.0022826,0.097805,1164.6,-10.802,-0.041142,0.58538,9.3696,-0.54737,69.966,0,0,2.7404,0,-0.1036,0
16.65,-0.064423,-0.15021,3.4683,0.014688,0.14866,1165.3,-10.812,-0.048286,0.58597,9.3719,-0.5475,69.984,0,0,2.7421,0,-0.10364,0
16.66,0.040502,-0.13718,3.4592,0.024803,0.12873,1166,-10.826,-0.046633,0.58685,9.371,-0.54745,69.977,0,0,2.7432,0,-0.1037,0
16.67,0.1127,-0.059272,3.46,0.022908,0.047723,1166.7,-10.83,-0.04006,0.58714,9.3729,-0.54756,69.991,0,0,2.7394,0,-0.10355,0
16.68,0.11767,0.046615,3.4671,0.0099776,-0.055703,1167.4,-10.829,-0.042817,0.587,9.3689,-0.54733,69.961,0,0,2.7396,0,-0.10356,0
16.69,0.052995,0.13088,3.4664,-0.0078389,-0.13289,1168.1,-10.835,-0.05133,0.58723,9.3705,-0.54742,69.973,0,0,2.7418,0,-0.10363,0
16.7,-0.050525,0.15322,3.4568,-0.022178,-0.14698,1168.8,-10.849,-0.054153,0.58808,9.3717,-0.54749,69.982,0,0,2.7404,0,-0.10358,0
16.71,-0.14424,0.10291,3.4521,-0.025885,-0.091124,1169.5,-10.859,-0.048114,0.58866,9.3729,-0.54756,69.991,0,0,2.7455,0,-0.10378,0
16.72,-0.18377,0.0041562,3.4579,-0.017065,0.0077669,1170.2,-10.859,-0.04417,0.58871,9.3777,-0.54784,70.026,0,0,2.7454,0,-0.10377,0
16.73,-0.15003,-0.09677,3.4622,-2.1425e-05,0.10302,1170.9,-10.86,-0.050662,0.58884,9.3795,-0.54795,70.04,0,0,2.7459,0,-0.10377,0
16.74,-0.059211,-0.15209,3.4556,0.017269,0.14947,1171.6,-10.871,-0.057882,0.58962,9.3796,-0.54795,70.041,0,0,2.7449,0,-0.10374,0
16.75,0.045754,-0.13506,3.4468,0.026446,0.12465,1172.3,-10.885,-0.055787,0.59058,9.3778,-0.54784,70.027,0,0,2.7513,0,-0.10397,0
16.76,0.11538,-0.054111,3.4484,0.022799,0.040583,1173,-10.889,-0.048359,0.59112,9.3846,-0.54824,70.078,0,0,2.7478,0,-0.10385,0
16.77,0.11628,0.052459,3.4554,0.0081513,-0.062573,1173.7,-10.888,-0.051901,0.59122,9.3804,-0.548,70.047,0,0,2.743,0,-0.10367,0
16.78,0.048011,0.13456,3.4539,-0.010528,-0.13615,1174.4,-10.894,-0.06085,0.59166,9.3801,-0.54798,70.045,0,0,2.7444,0,-0.10371,0
16.79,-0.05688,0.15281,3.4441,-0.024432,-0.14494,1175.1,-10.908,-0.063969,0.59264,9.3765,-0.54777,70.018,0,0,2.75,0,-0.10391,0
16.8,-0.14904,0.098488,3.4402,-0.026597,-0.084655,1175.8,-10.917,-0.055634,0.5934,9.3869,-0.54838,70.096,0,0,2.7475,0,-0.10382,0
16.81,-0.18465,-0.0023165,3.4465,-0.01587,0.015671,1176.5,-10.917,-0.054485,0.59361,9.3821,-0.54809,70.059,0,0,2.7437,0,-0.10368,0
16.82,-0.14652,-0.1023,3.4501,0.0025129,0.10855,1177.2,-10.919,-0.062778,0.59378,9.378,-0.54786,70.029,0,0,2.7443,0,-0.1037,0
16.83,-0.05299,-0.15401,3.4428,0.019941,0.14996,1177.9,-10.931,-0.069332,0.59457,9.3787,-0.5479,70.034,0,0,2.7442,0,-0.10367,0
16.84,0.051773,-0.13246,3.4345,0.027952,0.11984,1178.6,-10.943,-0.06512,0.5955,9.3835,-0.54818,70.07,0,0,2.7476,0,-0.1038,0
16.85,0.11833,-0.048248,3.4369,0.022423,0.032833,1179.3,-10.947,-0.060228,0.59591,9.3801,-0.54798,70.044,0,0,2.7422,0,-0.10361,0
16.86,0.11476,0.058847,3.4438,0.0060934,-0.069577,1180,-10.946,-0.064482,0.59587,9.3761,-0.54775,70.015,0,0,2.74,0,-0.10352,0
16.87,0.042791,0.13849,3.4414,-0.013298,-0.13912,1180.7,-10.953,-0.074147,0.59623,9.3723,-0.54752,69.986,0,0,2.741,0,-0.10355,0
16.88,-0.063339,0.15244,3.4315,-0.026586,-0.14249,1181.5,-10.967,-0.075499,0.59706,9.3733,-0.54758,69.994,0,0,2.7389,0,-0.10345,0
16.89,-0.15375,0.094132,3.4284,-0.027102,-0.078073,1182.2,-10.975,-0.068028,0.59761,9.3788,-0.5479,70.035,0,0,2.7429,0,-0.10361,0
16.9,-0.18547,-0.0085417,3.4351,-0.014522,0.023178,1182.9,-10.975,-0.06742,0.5976,9.3746,-0.54766,70.004,0,0,2.7427,0,-0.10361,0
16.91,-0.14321,-0.1075,3.4381,0.0050727,0.1135,1183.6,-10.977,-0.074533,0.59773,9.3778,-0.54785,70.028,0,0,2.7462,0,-0.10374,0
16.92,-0.047224,-0.15571,3.4301,0.022512,0.15001,1184.3,-10.99,-0.079837,0.59858,9.3818,-0.54808,70.057,0,0,2.7464,0,-0.10372,0
16.93,0.057201,-0.12987,3.4223,0.029278,0.11493,1185,-11.002,-0.07645,0.59952,9.3801,-0.54798,70.044,0,0,2.7483,0,-0.10379,0
16.94,0.12074,-0.042666,3.4255,0.021869,0.025316,1185.7,-11.005,-0.070343,0.59989,9.3838,-0.54819,70.072,0,0,2.7469,0,-0.10376,0
16.95,0.11286,0.064782,3.4321,0.0039147,-0.0762,1186.4,-11.004,-0.074278,0.59999,9.3846,-0.54824,70.078,0,0,2.7476,0,-0.10378,0
16.96,0.03736,0.14185,3.4288,-0.016085,-0.14168,1187.1,-11.012,-0.083711,0.60062,9.3813,-0.54805,70.053,0,0,2.7513,0,-0.1039,0
16.97,-0.069833,0.15142,3.4189,-0.028636,-0.13957,1187.8,-11.026,-0.082526,0.60183,9.3902,-0.54857,70.12,0,0,2.7496,0,-0.10383,0
16.98,-0.15819,0.089013,3.4168,-0.02737,-0.07089,1188.5,-11.034,-0.077046,0.60259,9.3861,-0.54833,70.09,0,0,2.7475,0,-0.10375,0
16.99,-0.18557,-0.01547,3.4238,-0.012862,0.031255,1189.2,-11.033,-0.076497,0.60272,9.3852,-0.54828,70.083,0,0,2.7453,0,-0.10368,0
17,-0.13875,-0.113,3.426,0.0078806,0.11863,1189.9,-11.036,-0.084904,0.60301,9.3843,-0.54822,70.076,0,0,2.7448,0,-0.10364,0
17.01,-0.0402,-0.15706,3.4174,0.025119,0.14962,1190.6,-11.049,-0.089566,0.6039,9.3881,-0.54845,70.104,0,0,2.7502,0,-0.10383,0
17.02,0.063556,-0.12639,3.4103,0.030416,0.10914,1191.3,-11.061,-0.085215,0.60496,9.388,-0.54844,70.104,0,0,2.7479,0,-0.10374,0
17.03,0.1234,-0.035955,3.4143,0.020967,0.016891,1192,-11.063,-0.081274,0.60528,9.384,-0.54821,70.074,0,0,2.7442,0,-0.10362,0
17.04,0.11056,0.071608,3.4205,0.0014185,-0.083274,1192.7,-11.062,-0.086293,0.60535,9.3834,-0.54817,70.069,0,0,2.7495,0,-0.10381,0
17.05,0.031243,0.14554,3.4163,-0.019009,-0.14403,1193.4,-11.071,-0.093011,0.60606,9.3914,-0.54864,70.129,0,0,2.7481,0,-0.10374,0
17.06,-0.07687,0.15015,3.4065,-0.030565,-0.13602,1194.1,-11.085,-0.093801,0.60719,9.3875,-0.54841,70.1,0,0,2.7464,0,-0.10367,0
17.07,-0.16278,0.083447,3.4053,-0.027368,-0.063195,1194.8,-11.092,-0.088222,0.60778,9.3836,-0.54818,70.071,0,0,2.7434,0,-0.10356,0
17.08,-0.18549,-0.022718,3.4126,-0.010954,0.039397,1195.5,-11.091,-0.089113,0.60776,9.3799,-0.54796,70.043,0,0,2.739,0,-0.10341,0
17.09,-0.13406,-0.11856,3.4139,0.010782,0.12337,1196.2,-11.095,-0.098393,0.6079,9.3763,-0.54776,70.016,0,0,2.7382,0,-0.10336,0
17.1,-0.033114,-0.15834,3.4049,0.027638,0.14875,1196.9,-11.108,-0.10339,0.6086,9.3753,-0.5477,70.009,0,0,2.7459,0,-0.10372,0
17.11,0.0698,-0.12295,3.3984,0.031341,0.10324,1197.6,-11.119,-0.096858,0.60931,9.3828,-0.54814,70.065,0,0,2.7428,0,-0.10352,0
17.12,0.126,-0.029571,3.4032,0.01989,0.0088347,1198.3,-11.12,-0.093367,0.60946,9.3791,-0.54792,70.037,0,0,2.7393,0,-0.1034,0
17.13,0.10848,0.077932,3.409,-0.0011274,-0.089659,1199,-11.121,-0.099684,0.60937,9.3757,-0.54772,70.011,0,0,2.7373,0,-0.10332,0
17.14,0.025705,0.14882,3.4039,-0.021815,-0.14574,1199.7,-11.13,-0.10857,0.60979,9.3724,-0.54753,69.987,0,0,2.7369,0,-0.10336,0
17.15,-0.083112,0.14895,3.3942,-0.032292,-0.13243,1200.4,-11.144,-0.1084,0.61049,9.3694,-0.54735,69.964,0,0,2.7348,0,-0.10328,0
17.16,-0.16681,0.078569,3.3939,-0.02724,-0.056299,1201.1,-11.15,-0.10162,0.61064,9.3712,-0.54746,69.978,0,0,2.739,0,-0.10337,0
17.17,-0.18552,-0.028949,3.4013,-0.0090709,0.046357,1201.8,-11.149,-0.1018,0.61046,9.374,-0.54762,69.999,0,0,2.7392,0,-0.10326,0
17.18,-0.13022,-0.12329,3.4018,0.013539,0.12714,1202.5,-11.154,-0.11119,0.61056,9.3709,-0.54744,69.976,0,0,2.7224,0,-0.10281,0
17.19,-0.027321,-0.1594,3.3924,0.029956,0.14757,1203.2,-11.167,-0.11375,0.61124,9.378,-0.54786,70.029,0,0,2.7413,0,-0.10333,0
17.2,0.074775,-0.11997,3.3866,0.032106,0.097714,1203.9,-11.178,-0.10919,0.61191,9.3746,-0.54766,70.003,0,0,2.7386,0,-0.10323,0
17.21,0.12776,-0.024099,3.3919,0.018758,0.0017057,1204.6,-11.179,-0.10628,0.61185,9.3706,-0.54743,69.974,0,0,2.7471,0,-0.10375,0
17.22,0.10622,0.083275,3.3972,-0.0036279,-0.095125,1205.3,-11.179,-0.10945,0.61185,9.3841,-0.54821,70.075,0,0,2.7425,0,-0.10357,0
17.23,0.020457,0.15139,3.3914,-0.024506,-0.14692,1206,-11.19,-0.11819,0.61253,9.3801,-0.54798,70.044,0,0,2.7423,0,-0.10336,0
17.24,-0.088885,0.14739,3.3819,-0.03386,-0.12865,1206.7,-11.203,-0.11737,0.6134,9.3769,-0.54779,70.02,0,0,2.741,0,-0.1033,0
17.25,-0.17031,0.073529,3.3825,-0.026899,-0.049289,1207.4,-11.208,-0.11179,0.6137,9.3737,-0.5476,69.997,0,0,2.7395,0,-0.10326,0
17.26,-0.18494,-0.035191,3.3899,-0.0069938,0.053221,1208.1,-11.207,-0.11318,0.61351,9.3744,-0.54764,70.002,0,0,2.7451,0,-0.10366,0
17.27,-0.12577,-0.12783,3.3895,0.016372,0.13065,1208.8,-11.213,-0.11964,0.61373,9.3852,-0.54828,70.083,0,0,2.7448,0,-0.10346,0
17.28,-0.021006,-0.16002,3.3798,0.032209,0.14596,1209.6,-11.226,-0.12379,0.6147,9.3819,-0.54808,70.058,0,0,2.7434,0,-0.10338,0
17.29,0.080022,-0.11636,3.3747,0.032642,0.091661,1210.3,-11.236,-0.11882,0.61542,9.3786,-0.54789,70.033,0,0,2.741,0,-0.1033,0
