15.65,0.0088682,-0.13933,9.9696,0.00079468,0.15239,1096.5,-10.163,-1.9361,1.0284,9.3676,-0.54725,69.952,0,0,2.7041,0,-0.1425,0
15.66,0.09289,-0.081706,9.9685,0.012885,0.1151,1097.2,-10.175,-1.9321,1.0277,9.3723,-0.54752,69.986,0,0,2.6958,0,-0.1421,0
15.67,0.12003,0.016113,9.978,0.018595,0.023375,1097.9,-10.177,-1.9307,1.0263,9.3613,-0.54688,69.904,0,0,2.7024,0,-0.14249,0
15.68,0.077108,0.10803,9.988,0.015355,-0.07937,1098.6,-10.177,-1.9335,1.0247,9.3752,-0.54769,70.008,0,0,2.6924,0,-0.14197,0
15.69,-0.015453,0.15086,9.9878,0.0046193,-0.14467,1099.3,-10.186,-1.946,1.0236,9.3632,-0.54699,69.918,0,0,2.701,0,-0.1424,0
15.7,-0.11386,0.12384,9.9835,-0.0084825,-0.14122,1100,-10.2,-1.9465,1.023,9.3677,-0.54726,69.952,0,0,2.7303,0,-0.14393,0
15.71,-0.17188,0.039805,9.9882,-0.017354,-0.070716,1100.7,-10.207,-1.9422,1.0219,9.3632,-0.54699,69.918,0,0,2.7013,0,-0.14246,0
15.72,-0.1618,-0.061271,9.9998,-0.017796,0.033108,1101.4,-10.206,-1.9414,1.0203,9.371,-0.54745,69.976,0,0,2.6974,0,-0.14248,0
15.73,-0.088215,-0.13209,10.005,-0.0096585,0.12136,1102.1,-10.209,-1.9511,1.0189,9.3706,-0.54742,69.974,0,0,2.7035,0,-0.14261,0
15.74,0.013826,-0.13891,10,0.0033263,0.15213,1102.8,-10.222,-1.9574,1.0183,9.3713,-0.54747,69.979,0,0,2.695,0,-0.14214,0
15.75,0.096342,-0.078122,9.9998,0.014696,0.1105,1103.5,-10.234,-1.9554,1.0175,9.3644,-0.54706,69.928,0,0,2.7017,0,-0.14251,0
15.76,0.12033,0.021089,10.01,0.018837,0.016597,1104.2,-10.235,-1.9506,1.0162,9.3708,-0.54744,69.975,0,0,2.6997,0,-0.14263,0
15.77,0.074062,0.11208,10.019,0.013916,-0.085104,1104.9,-10.235,-1.9549,1.0146,9.3803,-0.54799,70.046,0,0,2.7069,0,-0.14303,0
15.78,-0.020413,0.15203,10.018,0.0021568,-0.14668,1105.6,-10.245,-1.9658,1.0139,9.375,-0.54768,70.006,0,0,2.6971,0,-0.14249,0
15.79,-0.1184,0.12144,10.014,-0.010775,-0.13842,1106.3,-10.259,-1.9687,1.0134,9.3657,-0.54714,69.937,0,0,2.7052,0,-0.14273,0
15.8,-0.1738,0.034999,10.019,-0.018378,-0.064379,1107,-10.265,-1.9624,1.0124,9.3703,-0.54741,69.971,0,0,2.7031,0,-0.14284,0
15.81,-0.16007,-0.066255,10.031,-0.01707,0.039913,1107.7,-10.264,-1.9668,1.0108,9.3573,-0.54665,69.874,0,0,2.6952,0,-0.14244,0
15.82,-0.083636,-0.13493,10.035,-0.0075262,0.12544,1108.4,-10.268,-1.9738,1.0094,9.3705,-0.54742,69.973,0,0,2.817,0,-0.14863,0
15.83,0.019163,-0.13825,10.03,0.0058539,0.15154,1109.1,-10.282,-1.9776,1.009,9.3797,-0.54796,70.042,0,0,2.7041,0,-0.1429,0
15.84,0.099987,-0.074283,10.03,0.016393,0.10544,1109.8,-10.292,-1.9763,1.0084,9.3679,-0.54727,69.954,0,0,2.7005,0,-0.14273,0
15.85,0.12056,0.026265,10.04,0.018889,0.0095167,1110.5,-10.293,-1.9709,1.007,9.3792,-0.54793,70.038,0,0,2.7027,0,-0.14287,0
15.86,0.070775,0.11612,10.049,0.012298,-0.090922,1111.2,-10.294,-1.9791,1.0056,9.3736,-0.5476,69.996,0,0,2.6988,0,-0.14268,0
15.87,-0.025601,0.15294,10.047,-0.00035913,-0.14839,1111.9,-10.304,-1.9896,1.0048,9.3684,-0.54729,69.957,0,0,2.7067,0,-0.14309,0
15.88,-0.12302,0.11875,10.043,-0.012987,-0.13525,1112.6,-10.318,-1.9887,1.0043,9.3734,-0.54758,69.994,0,0,2.7023,0,-0.14286,0
15.89,-0.17565,0.029938,10.049,-0.019215,-0.057833,1113.3,-10.323,-1.9815,1.0034,9.3826,-0.54813,70.063,0,0,2.7042,0,-0.143,0
15.9,-0.15819,-0.071354,10.06,-0.016134,0.046842,1114,-10.322,-1.9857,1.0021,9.3739,-0.54762,69.998,0,0,2.6944,0,-0.14244,0
15.91,-0.078864,-0.13764,10.064,-0.0052475,0.12937,1114.7,-10.327,-1.9983,1.0008,9.3624,-0.54695,69.912,0,0,2.7034,0,-0.14296,0
15.92,0.024574,-0.13722,10.059,0.0083786,0.15058,1115.4,-10.341,-2.0021,1.0002,9.3684,-0.54729,69.957,0,0,2.7404,0,-0.14472,0
15.93,0.10355,-0.070052,10.059,0.017944,0.10012,1116.1,-10.351,-1.996,0.99955,9.377,-0.5478,70.021,0,0,2.7025,0,-0.14287,0
15.94,0.12059,0.031719,10.069,0.018742,0.0023521,1116.8,-10.351,-1.9955,0.99824,9.3686,-0.5473,69.958,0,0,2.6956,0,-0.14255,0
15.95,0.06732,0.12033,10.078,0.010531,-0.096431,1117.5,-10.352,-2.0044,0.99662,9.3623,-0.54694,69.911,0,0,2.7087,0,-0.14321,0
15.96,-0.030812,0.15399,10.075,-0.0029205,-0.14976,1118.2,-10.363,-2.0105,0.99594,9.3754,-0.5477,70.009,0,0,2.7035,0,-0.14294,0
15.97,-0.12754,0.11619,10.071,-0.015096,-0.13179,1118.9,-10.376,-2.0123,0.99545,9.365,-0.5471,69.932,0,0,2.7085,0,-0.14322,0
15.98,-0.17735,0.025122,10.078,-0.019868,-0.051291,1119.6,-10.381,-2.0051,0.99443,9.3749,-0.54768,70.006,0,0,2.7009,0,-0.14286,0
15.99,-0.15627,-0.076115,10.089,-0.015039,0.053322,1120.3,-10.38,-2.01,0.99295,9.3663,-0.54717,69.942,0,0,2.6917,0,-0.14241,0
16,-0.074293,-0.14011,10.091,-0.0029279,0.13277,1121,-10.386,-2.0207,0.99161,9.3635,-0.54701,69.921,0,0,2.7015,0,-0.1429,0
16.01,0.029662,-0.13622,10.086,0.010814,0.14934,1121.7,-10.4,-2.0256,0.99101,9.3616,-0.5469,69.907,0,0,2.7074,0,-0.14319,0
16.02,0.10683,-0.066096,10.087,0.019326,0.094889,1122.4,-10.409,-2.0191,0.99028,9.3706,-0.54743,69.974,0,0,2.6998,0,-0.14282,0
16.03,0.12059,0.03675,10.098,0.018424,-0.0043044,1123.1,-10.41,-2.0197,0.98885,9.3595,-0.54678,69.891,0,0,2.6953,0,-0.14263,0
16.04,0.064155,0.12415,10.105,0.0086794,-0.1014,1123.8,-10.411,-2.0264,0.98723,9.3657,-0.54714,69.937,0,0,2.7051,0,-0.14315,0
16.05,-0.035559,0.15484,10.102,-0.0054333,-0.15071,1124.6,-10.422,-2.0347,0.98656,9.3672,-0.54722,69.948,0,0,2.7002,0,-0.14287,0
16.06,-0.13161,0.11375,10.098,-0.017057,-0.12834,1125.3,-10.435,-2.0349,0.98596,9.3616,-0.5469,69.906,0,0,2.6981,0,-0.14276,0
16.07,-0.17882,0.020671,10.105,-0.02035,-0.045244,1126,-10.439,-2.03,0.98468,9.3616,-0.5469,69.906,0,0,2.7019,0,-0.143,0
16.08,-0.15453,-0.080486,10.116,-0.013843,0.059128,1126.7,-10.438,-2.0336,0.98315,9.3612,-0.54688,69.904,0,0,2.6989,0,-0.14287,0
16.09,-0.070203,-0.14239,10.118,-0.00060931,0.13568,1127.4,-10.445,-2.0419,0.98201,9.3699,-0.54739,69.969,0,0,2.7464,0,-0.14533,0
16.1,0.034169,-0.1353,10.112,0.013155,0.14789,1128.1,-10.459,-2.0473,0.98156,9.3632,-0.54699,69.918,0,0,2.7102,0,-0.14343,0
16.11,0.1096,-0.062478,10.114,0.020551,0.089743,1128.8,-10.468,-2.0407,0.98095,9.3717,-0.54749,69.982,0,0,2.7034,0,-0.1431,0
16.12,0.12023,0.041317,10.125,0.017955,-0.010694,1129.5,-10.468,-2.0425,0.97959,9.3574,-0.54665,69.875,0,0,2.6988,0,-0.1429,0
16.13,0.060797,0.12748,10.131,0.006735,-0.10606,1130.2,-10.469,-2.0473,0.97814,9.3738,-0.54761,69.997,0,0,2.7058,0,-0.14328,0
16.14,-0.040375,0.15522,10.128,-0.00794,-0.15137,1130.9,-10.481,-2.0569,0.97762,9.3681,-0.54728,69.955,0,0,2.7008,0,-0.14298,0
16.15,-0.13565,0.11091,10.124,-0.018911,-0.12466,1131.6,-10.494,-2.0566,0.97704,9.3619,-0.54691,69.908,0,0,2.708,0,-0.14337,0
16.16,-0.18017,0.015904,10.132,-0.020664,-0.038891,1132.3,-10.497,-2.0509,0.97604,9.3667,-0.54719,69.944,0,0,2.7011,0,-0.14305,0
16.17,-0.15248,-0.085029,10.142,-0.012464,0.065137,1133,-10.496,-2.0524,0.97465,9.3793,-0.54793,70.039,0,0,2.7074,0,-0.14341,0
16.18,-0.065723,-0.14453,10.143,0.0018384,0.13852,1133.7,-10.503,-2.0646,0.97388,9.37,-0.54739,69.969,0,0,2.7024,0,-0.14313,0
16.19,0.038946,-0.13392,10.137,0.015481,0.14607,1134.4,-10.518,-2.0693,0.97343,9.3637,-0.54702,69.922,0,0,2.7103,0,-0.14353,0
16.2,0.11237,-0.058251,10.139,0.021634,0.084151,1135.1,-10.526,-2.063,0.97282,9.3696,-0.54737,69.966,0,0,2.7042,0,-0.14323,0
16.21,0.11959,0.046421,10.15,0.017294,-0.017367,1135.8,-10.526,-2.0647,0.97143,9.3584,-0.54671,69.882,0,0,2.7021,0,-0.14317,0
16.22,0.057,0.13111,10.157,0.004655,-0.11065,1136.5,-10.528,-2.0763,0.96991,9.3458,-0.54598,69.789,0,0,2.6987,0,-0.14298,0
16.23,-0.045582,0.15576,10.152,-0.010442,-0.15174,1137.2,-10.54,-2.0815,0.96902,9.3576,-0.54667,69.877,0,0,2.7068,0,-0.14338,0
16.24,-0.13999,0.10827,10.149,-0.020657,-0.12075,1137.9,-10.553,-2.078,0.96854,9.3642,-0.54705,69.926,0,0,2.7048,0,-0.14329,0
16.25,-0.18178,0.01141,10.157,-0.020819,-0.032648,1138.6,-10.556,-2.0724,0.96743,9.3698,-0.54738,69.967,0,0,2.7086,0,-0.14353,0
16.26,-0.15079,-0.089216,10.167,-0.010967,0.070821,1139.3,-10.555,-2.0783,0.96613,9.3649,-0.54709,69.931,0,0,2.6673,0,-0.1414,0
16.27,-0.061766,-0.1464,10.167,0.0042781,0.14092,1140,-10.562,-2.0858,0.96535,9.3767,-0.54778,70.019,0,0,2.7086,0,-0.14353,0
16.28,0.043116,-0.13251,10.161,0.017706,0.14404,1140.7,-10.577,-2.0908,0.9651,9.3658,-0.54714,69.938,0,0,2.7098,0,-0.14358,0
16.29,0.11458,-0.054198,10.164,0.022564,0.078694,1141.4,-10.585,-2.0856,0.96445,9.3665,-0.54719,69.943,0,0,2.7069,0,-0.14346,0
16.3,0.1186,0.051235,10.175,0.016495,-0.023714,1142.1,-10.584,-2.0836,0.96318,9.3749,-0.54767,70.006,0,0,2.7109,0,-0.14371,0
16.31,0.053036,0.13444,10.18,0.0024713,-0.115,1142.8,-10.587,-2.0942,0.96217,9.3683,-0.54729,69.956,0,0,2.6998,0,-0.14312,0
16.32,-0.050849,0.15585,10.176,-0.012965,-0.15181,1143.5,-10.599,-2.1038,0.96156,9.3582,-0.5467,69.881,0,0,2.7103,0,-0.14365,0
16.33,-0.14418,0.10499,10.173,-0.022285,-0.11642,1144.2,-10.611,-2.0991,0.96116,9.3677,-0.54726,69.952,0,0,2.7089,0,-0.14359,0
16.34,-0.18293,0.0062837,10.181,-0.020777,-0.025999,1144.9,-10.614,-2.0979,0.96004,9.3545,-0.54648,69.853,0,0,2.7012,0,-0.14322,0
16.35,-0.14844,-0.093879,10.191,-0.0092996,0.076567,1145.6,-10.613,-2.1008,0.95855,9.3662,-0.54717,69.941,0,0,2.698,0,-0.14309,0
16.36,-0.057117,-0.14848,10.19,0.0067963,0.14315,1146.3,-10.621,-2.1081,0.95787,9.3783,-0.54787,70.031,0,0,2.7107,0,-0.14372,0
16.37,0.047846,-0.13108,10.184,0.019869,0.14165,1147,-10.636,-2.1118,0.95773,9.3706,-0.54742,69.973,0,0,2.7185,0,-0.14413,0
16.38,0.1171,-0.05005,10.188,0.023314,0.072722,1147.7,-10.643,-2.1047,0.95732,9.3794,-0.54794,70.039,0,0,2.7116,0,-0.1438,0
16.39,0.11753,0.056042,10.199,0.015468,-0.03045,1148.4,-10.642,-2.1078,0.9562,9.3677,-0.54726,69.952,0,0,2.7097,0,-0.14374,0
16.4,0.048811,0.13749,10.203,0.00016422,-0.11923,1149.1,-10.645,-2.1196,0.95507,9.3569,-0.54662,69.871,0,0,2.7012,0,-0.14329,0
16.41,-0.056305,0.15554,10.198,-0.015472,-0.15158,1149.8,-10.658,-2.1246,0.95443,9.3653,-0.54711,69.934,0,0,2.7094,0,-0.14369,0
16.42,-0.14843,0.10133,10.196,-0.023784,-0.11185,1150.5,-10.67,-2.119,0.95407,9.3766,-0.54778,70.019,0,0,2.7556,0,-0.14613,0
16.43,-0.18405,0.00085795,10.205,-0.020551,-0.019167,1151.2,-10.672,-2.1163,0.95317,9.3722,-0.54751,69.985,0,0,2.7067,0,-0.14361,0
16.44,-0.14592,-0.098643,10.214,-0.0074301,0.082477,1151.9,-10.671,-2.1228,0.95198,9.3702,-0.5474,69.97,0,0,2.7171,0,-0.14417,0
16.45,-0.052244,-0.15032,10.212,0.0094373,0.14522,1152.6,-10.68,-2.1307,0.95155,9.3794,-0.54794,70.039,0,0,2.7121,0,-0.14388,0
16.46,0.052629,-0.12908,10.207,0.021985,0.1388,1153.3,-10.694,-2.1348,0.95142,9.3665,-0.54718,69.943,0,0,2.7091,0,-0.14371,0
16.47,0.11938,-0.04523,10.211,0.023896,0.066451,1154,-10.701,-2.1265,0.95073,9.3804,-0.548,70.047,0,0,2.7112,0,-0.14388,0
16.48,0.11609,0.061412,10.222,0.014261,-0.037232,1154.7,-10.7,-2.13,0.94963,9.37,-0.54739,69.969,0,0,2.6987,0,-0.14325,0
16.49,0.044183,0.14092,10.225,-0.0022692,-0.12333,1155.4,-10.704,-2.1386,0.94866,9.3753,-0.5477,70.009,0,0,2.7075,0,-0.14369,0
16.5,-0.062071,0.15531,10.219,-0.017983,-0.15099,1156.1,-10.717,-2.1465,0.94829,9.3676,-0.54725,69.951,0,0,2.7166,0,-0.14415,0
16.51,-0.15271,0.097526,10.218,-0.02514,-0.10673,1156.8,-10.728,-2.1413,0.94807,9.3748,-0.54767,70.005,0,0,2.7106,0,-0.14384,0
16.52,-0.18484,-0.0047014,10.227,-0.020092,-0.011949,1157.5,-10.73,-2.1356,0.94719,9.3865,-0.54836,70.093,0,0,2.7187,0,-0.14431,0
16.53,-0.14284,-0.10333,10.236,-0.0053614,0.08848,1158.2,-10.73,-2.1442,0.94629,9.3776,-0.54783,70.026,0,0,2.5251,0,-0.13418,0
16.54,-0.046787,-0.15176,10.233,0.01212,0.14702,1158.9,-10.739,-2.1565,0.9457,9.3653,-0.54711,69.934,0,0,2.7196,0,-0.14435,0
16.55,0.057837,-0.12655,10.228,0.024018,0.13556,1159.6,-10.753,-2.1536,0.9456,9.3814,-0.54805,70.054,0,0,2.7132,0,-0.14402,0
16.56,0.12179,-0.039855,10.233,0.02429,0.05967,1160.3,-10.759,-2.1504,0.94503,9.3723,-0.54752,69.986,0,0,2.7074,0,-0.14376,0
16.57,0.11448,0.067202,10.243,0.012847,-0.04421,1161,-10.758,-2.1522,0.94372,9.3724,-0.54753,69.987,0,0,2.7151,0,-0.14419,0
16.58,0.039291,0.14447,10.246,-0.0048495,-0.12737,1161.7,-10.763,-2.1615,0.943,9.3757,-0.54772,70.012,0,0,2.7102,0,-0.14392,0
16.59,-0.06801,0.15493,10.24,-0.020484,-0.15002,1162.4,-10.776,-2.1672,0.94275,9.375,-0.54768,70.007,0,0,2.754,0,-0.14619,0
16.6,-0.15693,0.093451,10.239,-0.026341,-0.10123,1163.1,-10.787,-2.164,0.94241,9.3713,-0.54746,69.979,0,0,2.7076,0,-0.14379,0
16.61,-0.18536,-0.01045,10.249,-0.019438,-0.0046353,1163.8,-10.788,-2.1616,0.94135,9.37,-0.54739,69.969,0,0,2.7177,0,-0.14436,0
16.62,-0.13949,-0.10805,10.257,-0.0031701,0.094207,1164.5,-10.788,-2.1664,0.94045,9.3815,-0.54806,70.055,0,0,2.7121,0,-0.14407,0
16.63,-0.041203,-0.15317,10.253,0.014824,0.14845,1165.3,-10.799,-2.1784,0.94005,9.3687,-0.54731,69.96,0,0,2.7094,0,-0.1439,0
16.64,0.06301,-0.12393,10.248,0.025905,0.13199,1166,-10.812,-2.1755,0.93981,9.3817,-0.54807,70.056,0,0,2.7137,0,-0.14413,0
16.65,0.12408,-0.034488,10.254,0.024462,0.052833,1166.7,-10.817,-2.1725,0.93922,9.3724,-0.54753,69.987,0,0,2.7215,0,-0.14459,0
16.66,0.11272,0.072826,10.264,0.011205,-0.051239,1167.4,-10.816,-2.1721,0.93825,9.3861,-0.54833,70.09,0,0,2.7144,0,-0.14423,0
16.67,0.034229,0.14763,10.266,-0.0075352,-0.13112,1168.1,-10.822,-2.1842,0.93764,9.377,-0.54779,70.021,0,0,2.7086,0,-0.14391,0
16.68,-0.073982,0.154,10.26,-0.022924,-0.14865,1168.8,-10.835,-2.1906,0.93738,9.37,-0.54739,69.969,0,0,2.7053,0,-0.14371,0
16.69,-0.16102,0.088868,10.26,-0.027361,-0.095523,1169.5,-10.845,-2.1873,0.93674,9.3653,-0.54712,69.934,0,0,2.712,0,-0.14409,0
16.7,-0.18569,-0.016575,10.27,-0.018574,0.0027193,1170.2,-10.846,-2.1833,0.93567,9.3736,-0.5476,69.996,0,0,2.7105,0,-0.14406,0
16.71,-0.13594,-0.11299,10.277,-0.00085391,0.099667,1170.9,-10.847,-2.1898,0.93457,9.3797,-0.54796,70.042,0,0,2.7207,0,-0.14459,0
16.72,-0.035536,-0.15471,10.273,0.017531,0.14952,1171.6,-10.858,-2.1979,0.93446,9.3835,-0.54818,70.07,0,0,2.7158,0,-0.14431,0
16.73,0.068082,-0.12138,10.268,0.027673,0.12801,1172.3,-10.871,-2.1997,0.93441,9.3717,-0.54749,69.982,0,0,2.7152,0,-0.14427,0
16.74,0.12605,-0.029229,10.274,0.024436,0.04582,1173,-10.876,-2.1972,0.93359,9.3606,-0.54684,69.899,0,0,2.7176,0,-0.14446,0
16.75,0.11061,0.078209,10.285,0.0094446,-0.057905,1173.7,-10.874,-2.196,0.93237,9.3811,-0.54804,70.052,0,0,2.7112,0,-0.14414,0
16.76,0.029013,0.15054,10.285,-0.010195,-0.13437,1174.4,-10.88,-2.2097,0.93165,9.3655,-0.54712,69.935,0,0,2.7203,0,-0.14459,0
16.77,-0.079951,0.15302,10.279,-0.025233,-0.14698,1175.1,-10.894,-2.2101,0.93154,9.3826,-0.54812,70.063,0,0,2.7142,0,-0.14425,0
16.78,-0.16503,0.084406,10.279,-0.028179,-0.089566,1175.8,-10.904,-2.2067,0.93126,9.3771,-0.5478,70.022,0,0,2.7225,0,-0.14472,0
16.79,-0.18578,-0.022444,10.29,-0.017464,0.010262,1176.5,-10.904,-2.2032,0.93052,9.3861,-0.54833,70.089,0,0,2.7186,0,-0.14456,0
16.8,-0.13202,-0.11741,10.296,0.001667,0.10517,1177.2,-10.905,-2.2145,0.92967,9.3729,-0.54756,69.991,0,0,2.7118,0,-0.1442,0
16.81,-0.029511,-0.15538,10.291,0.02024,0.15022,1177.9,-10.917,-2.2197,0.92932,9.3876,-0.54842,70.101,0,0,2.7185,0,-0.14452,0
16.82,0.073321,-0.11786,10.287,0.029289,0.12362,1178.6,-10.93,-2.22,0.9294,9.3797,-0.54795,70.041,0,0,2.7082,0,-0.144,0
16.83,0.12794,-0.023044,10.294,0.024165,0.038401,1179.3,-10.934,-2.2177,0.92862,9.3688,-0.54732,69.96,0,0,2.7202,0,-0.14467,0
16.84,0.10813,0.084305,10.304,0.0073953,-0.064919,1180,-10.933,-2.2186,0.92762,9.3834,-0.54817,70.069,0,0,2.7132,0,-0.14431,0
16.85,0.02326,0.15372,10.304,-0.013058,-0.13758,1180.7,-10.939,-2.2312,0.92704,9.3723,-0.54752,69.986,0,0,2.7183,0,-0.14455,0
16.86,-0.08631,0.15176,10.297,-0.027529,-0.14477,1181.4,-10.954,-2.2334,0.92693,9.3779,-0.54785,70.028,0,0,2.7146,0,-0.14434,0
16.87,-0.16905,0.079423,10.298,-0.028788,-0.083052,1182.1,-10.962,-2.2287,0.92652,9.377,-0.5478,70.021,0,0,2.7134,0,-0.14431,0
16.88,-0.18558,-0.028752,10.309,-0.016143,0.017832,1182.8,-10.962,-2.2279,0.92548,9.3771,-0.54781,70.022,0,0,2.7095,0,-0.14415,0
16.89,-0.12784,-0.12211,10.314,0.0042954,0.11032,1183.5,-10.964,-2.2345,0.92457,9.3871,-0.54839,70.097,0,0,2.7231,0,-0.14486,0
16.9,-0.023382,-0.1562,10.309,0.022946,0.15052,1184.2,-10.976,-2.2426,0.92461,9.3864,-0.54835,70.091,0,0,2.7159,0,-0.14445,0
16.91,0.078452,-0.11438,10.305,0.030721,0.11883,1184.9,-10.989,-2.2427,0.92459,9.3762,-0.54775,70.015,0,0,2.7097,0,-0.14414,0
16.92,0.12954,-0.016981,10.313,0.023645,0.030863,1185.6,-10.992,-2.2393,0.92373,9.3718,-0.54749,69.982,0,0,2.7049,0,-0.14394,0
16.93,0.10534,0.090126,10.322,0.0052105,-0.071537,1186.3,-10.991,-2.2458,0.92243,9.3646,-0.54707,69.929,0,0,2.6558,0,-0.14136,0
16.94,0.017402,0.15662,10.321,-0.015887,-0.14026,1187,-10.998,-2.2522,0.92179,9.3817,-0.54807,70.056,0,0,2.7131,0,-0.14434,0
16.95,-0.092615,0.15039,10.314,-0.02966,-0.14224,1187.7,-11.013,-2.2567,0.92173,9.3731,-0.54757,69.993,0,0,2.7079,0,-0.14406,0
16.96,-0.17298,0.074548,10.317,-0.02919,-0.076636,1188.4,-11.021,-2.2532,0.92107,9.3657,-0.54714,69.937,0,0,2.7158,0,-0.14451,0
16.97,-0.18546,-0.034758,10.327,-0.014636,0.025135,1189.1,-11.02,-2.2509,0.92005,9.376,-0.54774,70.014,0,0,2.7088,0,-0.14418,0
16.98,-0.12388,-0.12641,10.332,0.006978,0.11502,1189.8,-11.023,-2.2617,0.91907,9.3685,-0.5473,69.958,0,0,2.7128,0,-0.14438,0
16.99,-0.017668,-0.15676,10.326,0.025534,0.15042,1190.5,-11.035,-2.2687,0.91878,9.3702,-0.5474,69.97,0,0,2.7124,0,-0.14432,0
17,0.083183,-0.11106,10.322,0.031992,0.11418,1191.2,-11.047,-2.267,0.9185,9.366,-0.54715,69.939,0,0,2.7184,0,-0.14465,0
17.01,0.13107,-0.011426,10.331,0.023015,0.023916,1191.9,-11.05,-2.262,0.91763,9.3703,-0.54741,69.971,0,0,2.8699,0,-0.15267,0
17.02,0.10294,0.095367,10.34,0.0029605,-0.077617,1192.6,-11.049,-2.2638,0.91663,9.3873,-0.5484,70.098,0,0,2.7163,0,-0.1446,0
17.03,0.012174,0.15897,10.338,-0.018701,-0.14249,1193.3,-11.057,-2.276,0.91628,9.3774,-0.54782,70.024,0,0,2.7119,0,-0.14434,0
17.04,-0.098148,0.14863,10.331,-0.031659,-0.13948,1194,-11.072,-2.2796,0.91615,9.37,-0.54739,69.969,0,0,2.7067,0,-0.14406,0
17.05,-0.17614,0.069536,10.334,-0.029424,-0.070266,1194.7,-11.079,-2.2759,0.9154,9.3634,-0.547,69.92,0,0,2.7149,0,-0.14453,0
17.06,-0.18469,-0.040745,10.345,-0.01301,0.032075,1195.4,-11.078,-2.2743,0.91434,9.3732,-0.54758,69.993,0,0,2.7081,0,-0.1442,0
17.07,-0.11951,-0.13066,10.348,0.0096907,0.11927,1196.1,-11.081,-2.2854,0.91336,9.3661,-0.54716,69.94,0,0,2.7125,0,-0.14442,0
17.08,-0.011716,-0.15731,10.342,0.028051,0.14996,1196.9,-11.094,-2.2917,0.91309,9.3684,-0.5473,69.957,0,0,2.7123,0,-0.14438,0
17.09,0.088011,-0.1078,10.339,0.033097,0.10926,1197.6,-11.106,-2.2893,0.91279,9.3651,-0.5471,69.932,0,0,2.6612,0,-0.14166,0
17.1,0.13257,-0.0060171,10.348,0.022204,0.017018,1198.3,-11.108,-2.2881,0.91169,9.3537,-0.54644,69.848,0,0,2.7133,0,-0.14448,0
17.11,0.10057,0.10036,10.356,0.00066945,-0.083195,1199,-11.107,-2.289,0.91044,9.3775,-0.54783,70.025,0,0,2.5167,0,-0.13412,0
17.12,0.0072418,0.16122,10.354,-0.021398,-0.14424,1199.7,-11.116,-2.3014,0.90991,9.3659,-0.54715,69.938,0,0,2.7245,0,-0.14505,0
17.13,-0.10328,0.14717,10.347,-0.033503,-0.13661,1200.4,-11.13,-2.2985,0.90994,9.3852,-0.54827,70.082,0,0,2.7188,0,-0.14476,0
17.14,-0.17899,0.065111,10.351,-0.029492,-0.063983,1201.1,-11.137,-2.2949,0.90962,9.3777,-0.54784,70.027,0,0,2.712,0,-0.14443,0
17.15,-0.18371,-0.046004,10.361,-0.011279,0.038675,1201.8,-11.136,-2.2977,0.9085,9.3707,-0.54743,69.974,0,0,2.7218,0,-0.14495,0
17.16,-0.11512,-0.13412,10.364,0.012444,0.1232,1202.5,-11.14,-2.3045,0.90795,9.3843,-0.54822,70.076,0,0,2.7173,0,-0.14472,0
17.17,-0.0058761,-0.15701,10.357,0.030496,0.14917,1203.2,-11.153,-2.3126,0.90796,9.3756,-0.54771,70.011,0,0,2.7148,0,-0.14456,0
17.18,0.092546,-0.10366,10.355,0.034032,0.10406,1203.9,-11.164,-2.3084,0.90771,9.3786,-0.54789,70.033,0,0,2.7229,0,-0.14501,0
17.19,0.13355,0.00019347,10.364,0.021134,0.0096446,1204.6,-11.166,-2.3049,0.90709,9.3803,-0.54799,70.046,0,0,2.7155,0,-0.14463,0
17.2,0.097306,0.10586,10.372,-0.0019147,-0.089192,1205.3,-11.166,-2.3148,0.90612,9.3657,-0.54713,69.937,0,0,2.7074,0,-0.14422,0
17.21,0.0012029,0.1634,10.368,-0.024254,-0.14584,1206,-11.175,-2.3204,0.90563,9.3839,-0.5482,70.073,0,0,2.7182,0,-0.14476,0
17.22,-0.1093,0.14495,10.362,-0.035232,-0.13304,1206.7,-11.189,-2.3227,0.90575,9.3762,-0.54775,70.015,0,0,2.7133,0,-0.14449,0
17.23,-0.18217,0.059601,10.366,-0.029261,-0.057057,1207.4,-11.195,-2.3183,0.9052,9.3725,-0.54753,69.988,0,0,2.7091,0,-0.14432,0
17.24,-0.18262,-0.052226,10.377,-0.0092186,0.045705,1208.1,-11.194,-2.3211,0.90404,9.3684,-0.5473,69.957,0,0,2.708,0,-0.14427,0
17.25,-0.11035,-0.13817,10.379,0.015331,0.12695,1208.8,-11.199,-2.3317,0.9032,9.366,-0.54715,69.939,0,0,2.7257,0,-0.14518,0
17.26,0.00025698,-0.1571,10.372,0.032868,0.14797,1209.5,-11.212,-2.3327,0.9032,9.387,-0.54838,70.096,0,0,2.7206,0,-0.1449,0
17.27,0.097159,-0.099834,10.37,0.034735,0.09841,1210.2,-11.223,-2.3307,0.9032,9.3778,-0.54785,70.028,0,0,2.7139,0,-0.14457,0
17.28,0.13441,0.006033,10.38,0.019844,0.0023887,1210.9,-11.224,-2.3295,0.90233,9.3711,-0.54745,69.978,0,0,2.7081,0,-0.1443,0
17.29,0.094059,0.11091,10.387,-0.0045647,-0.094638,1211.6,-11.224,-2.3383,0.90114,9.3647,-0.54708,69.93,0,0,2.724,0,-0.14513,0
